ID_CONTRATO;DESCRICAO_UNIDADE;DESCRICAO_PERIODO;TOTAL_HORAS_APONTADAS;TOTAL_APONTADA_SEM_EXCEDENTE;TOTAL_CARGA_HORARIA_CONTRATADA;AVALIACAO;EXCEDENTE;PORCENTAGEM_INTEGRAL;PORCENTAGEM_SEM_EXCEDENTE
R005-2015;UBS ÁGUA FUNDA;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS ÁGUA FUNDA;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS ÁGUA FUNDA;DEZ 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R005-2015;UBS ÁGUA FUNDA;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS ÁGUA FUNDA;DEZ 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R005-2015;UBS ALMIRANTE DELAMARE;DEZ 2020;1200.0;1200.0;1200.0;0;0;1.0;1.0
R005-2015;UBS ALMIRANTE DELAMARE;DEZ 2020;200.0;200.0;200.0;0;0;1.0;1.0
R005-2015;UBS ALMIRANTE DELAMARE;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS ALMIRANTE DELAMARE;DEZ 2020;160.0;160.0;200.0;-40;0;0.8;0.8
R005-2015;UBS ALMIRANTE DELAMARE;DEZ 2020;40.0;0.0;0.0;40;40;N/A;0.0
R005-2015;UBS ALMIRANTE DELAMARE;DEZ 2020;30.0;30.0;30.0;0;0;1.0;1.0
R005-2015;UBS ALMIRANTE DELAMARE;DEZ 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS ALMIRANTE DELAMARE;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS ALMIRANTE DELAMARE;DEZ 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS ALMIRANTE DELAMARE;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS ALMIRANTE DELAMARE;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS AURÉLIO MELLONE;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS AURÉLIO MELLONE;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS AURÉLIO MELLONE;DEZ 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS AURÉLIO MELLONE;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS AURÉLIO MELLONE;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS AURÉLIO MELLONE;DEZ 2020;600.0;600.0;600.0;0;0;1.0;1.0
R005-2015;UBS AURÉLIO MELLONE;DEZ 2020;30.0;30.0;30.0;0;0;1.0;1.0
R005-2015;UBS AURÉLIO MELLONE;DEZ 2020;60.0;60.0;60.0;0;0;1.0;1.0
R005-2015;UBS AURÉLIO MELLONE;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS AURÉLIO MELLONE;DEZ 2020;60.0;60.0;60.0;0;0;1.0;1.0
R005-2015;UBS AURÉLIO MELLONE;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS AURÉLIO MELLONE;DEZ 2020;200.0;200.0;200.0;0;0;1.0;1.0
R005-2015;UBS AURÉLIO MELLONE;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS AURÉLIO MELLONE;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS AURÉLIO MELLONE;DEZ 2020;20.0;20.0;40.0;-20;0;0.5;0.5
R005-2015;UBS AURÉLIO MELLONE;DEZ 2020;160.0;160.0;160.0;0;0;1.0;1.0
R005-2015;UBS AURÉLIO MELLONE;DEZ 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS AURÉLIO MELLONE;DEZ 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS AURÉLIO MELLONE;DEZ 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS AURÉLIO MELLONE;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS AURÉLIO MELLONE;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS CIDADE VARGAS;DEZ 2020;30.0;30.0;30.0;0;0;1.0;1.0
R005-2015;UBS CIDADE VARGAS;DEZ 2020;60.0;60.0;60.0;0;0;1.0;1.0
R005-2015;UBS CIDADE VARGAS;DEZ 2020;60.0;60.0;60.0;0;0;1.0;1.0
R005-2015;UBS CIDADE VARGAS;DEZ 2020;160.0;160.0;160.0;0;0;1.0;1.0
R005-2015;UBS CIDADE VARGAS;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS CIDADE VARGAS;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS CIDADE VARGAS;DEZ 2020;80.0;80.0;80.0;0;0;1.0;1.0
R005-2015;UBS CIDADE VARGAS;DEZ 2020;60.0;60.0;60.0;0;0;1.0;1.0
R005-2015;UBS CIDADE VARGAS;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS CUPECÊ - DR. WALDOMIRO PREGNOLATTO ;DEZ 2020;30.0;30.0;30.0;0;0;1.0;1.0
R005-2015;UBS CUPECÊ - DR. WALDOMIRO PREGNOLATTO ;DEZ 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS CUPECÊ - DR. WALDOMIRO PREGNOLATTO ;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS CUPECÊ - DR. WALDOMIRO PREGNOLATTO ;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS CUPECÊ - DR. WALDOMIRO PREGNOLATTO ;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS CUPECÊ - DR. WALDOMIRO PREGNOLATTO ;DEZ 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R005-2015;UBS CUPECÊ - DR. WALDOMIRO PREGNOLATTO ;DEZ 2020;1200.0;1200.0;1200.0;0;0;1.0;1.0
R005-2015;UBS CUPECÊ - DR. WALDOMIRO PREGNOLATTO ;DEZ 2020;80.0;80.0;80.0;0;0;1.0;1.0
R005-2015;UBS CUPECÊ - DR. WALDOMIRO PREGNOLATTO ;DEZ 2020;80.0;80.0;80.0;0;0;1.0;1.0
R005-2015;UBS CUPECÊ - DR. WALDOMIRO PREGNOLATTO ;DEZ 2020;320.0;320.0;320.0;0;0;1.0;1.0
R005-2015;UBS CUPECÊ - DR. WALDOMIRO PREGNOLATTO ;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS CUPECÊ - DR. WALDOMIRO PREGNOLATTO ;DEZ 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS CUPECÊ - DR. WALDOMIRO PREGNOLATTO ;DEZ 2020;12.0;12.0;12.0;0;0;1.0;1.0
R005-2015;UBS CUPECÊ - DR. WALDOMIRO PREGNOLATTO ;DEZ 2020;280.0;280.0;280.0;0;0;1.0;1.0
R005-2015;UBS CUPECÊ - DR. WALDOMIRO PREGNOLATTO ;DEZ 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS CUPECÊ - DR. WALDOMIRO PREGNOLATTO ;DEZ 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R005-2015;UBS CUPECÊ - DR. WALDOMIRO PREGNOLATTO ;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS DR EDUARDO ROMANO RESCHILIAN;DEZ 2020;1360.0;1360.0;1440.0;-80;0;0.9444444444444444;0.9444444444444444
R005-2015;UBS DR EDUARDO ROMANO RESCHILIAN;DEZ 2020;30.0;30.0;30.0;0;0;1.0;1.0
R005-2015;UBS DR EDUARDO ROMANO RESCHILIAN;DEZ 2020;80.0;80.0;80.0;0;0;1.0;1.0
R005-2015;UBS DR EDUARDO ROMANO RESCHILIAN;DEZ 2020;80.0;80.0;80.0;0;0;1.0;1.0
R005-2015;UBS DR EDUARDO ROMANO RESCHILIAN;DEZ 2020;30.0;30.0;30.0;0;0;1.0;1.0
R005-2015;UBS DR EDUARDO ROMANO RESCHILIAN;DEZ 2020;240.0;240.0;280.0;-40;0;0.8571428571428571;0.8571428571428571
R005-2015;UBS DR EDUARDO ROMANO RESCHILIAN;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS DR EDUARDO ROMANO RESCHILIAN;DEZ 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS DR EDUARDO ROMANO RESCHILIAN;DEZ 2020;160.0;160.0;240.0;-80;0;0.6666666666666666;0.6666666666666666
R005-2015;UBS DR EDUARDO ROMANO RESCHILIAN;DEZ 2020;80.0;0.0;0.0;80;80;N/A;0.0
R005-2015;UBS DR EDUARDO ROMANO RESCHILIAN;DEZ 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS DR EDUARDO ROMANO RESCHILIAN;DEZ 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS DR EDUARDO ROMANO RESCHILIAN;DEZ 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS DR EDUARDO ROMANO RESCHILIAN;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS DR EDUARDO ROMANO RESCHILIAN;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS DR. OSWALDO MARASCA JUNIOR;DEZ 2020;40.0;40.0;240.0;-200;0;0.16666666666666666;0.16666666666666666
R005-2015;UBS DR. OSWALDO MARASCA JUNIOR;DEZ 2020;30.0;30.0;30.0;0;0;1.0;1.0
R005-2015;UBS DR. OSWALDO MARASCA JUNIOR;DEZ 2020;30.0;30.0;30.0;0;0;1.0;1.0
R005-2015;UBS DR. OSWALDO MARASCA JUNIOR;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS DR. OSWALDO MARASCA JUNIOR;DEZ 2020;120.0;120.0;120.0;0;0;1.0;1.0
R005-2015;UBS DR. OSWALDO MARASCA JUNIOR;DEZ 2020;30.0;30.0;30.0;0;0;1.0;1.0
R005-2015;UBS DR. OSWALDO MARASCA JUNIOR;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS DR. OSWALDO MARASCA JUNIOR;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS DR. OSWALDO MARASCA JUNIOR;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS DR. OSWALDO MARASCA JUNIOR;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS DR. OSWALDO MARASCA JUNIOR;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS DR. OSWALDO MARASCA JUNIOR;DEZ 2020;8.0;8.0;8.0;0;0;1.0;1.0
R005-2015;UBS DR. OSWALDO MARASCA JUNIOR;DEZ 2020;30.0;30.0;30.0;0;0;1.0;1.0
R005-2015;UBS HELIÓPOLIS ;DEZ 2020;680.0;680.0;720.0;-40;0;0.9444444444444444;0.9444444444444444
R005-2015;UBS HELIÓPOLIS ;DEZ 2020;30.0;30.0;30.0;0;0;1.0;1.0
R005-2015;UBS HELIÓPOLIS ;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS HELIÓPOLIS ;DEZ 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS HELIÓPOLIS ;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS HELIÓPOLIS ;DEZ 2020;160.0;160.0;160.0;0;0;1.0;1.0
R005-2015;UBS HELIÓPOLIS ;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS HELIÓPOLIS ;DEZ 2020;120.0;120.0;120.0;0;0;1.0;1.0
R005-2015;UBS HELIÓPOLIS ;DEZ 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS HELIÓPOLIS ;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS HELIÓPOLIS ;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS JARDIM DA SAÚDE - NEUSA ROSÁLIA MORALES;DEZ 2020;240.0;240.0;240.0;0;0;1.0;1.0
R005-2015;UBS JARDIM DA SAÚDE - NEUSA ROSÁLIA MORALES;DEZ 2020;30.0;30.0;30.0;0;0;1.0;1.0
R005-2015;UBS JARDIM DA SAÚDE - NEUSA ROSÁLIA MORALES;DEZ 2020;60.0;60.0;60.0;0;0;1.0;1.0
R005-2015;UBS JARDIM DA SAÚDE - NEUSA ROSÁLIA MORALES;DEZ 2020;60.0;60.0;60.0;0;0;1.0;1.0
R005-2015;UBS JARDIM DA SAÚDE - NEUSA ROSÁLIA MORALES;DEZ 2020;90.0;90.0;90.0;0;0;1.0;1.0
R005-2015;UBS JARDIM DA SAÚDE - NEUSA ROSÁLIA MORALES;DEZ 2020;80.0;80.0;80.0;0;0;1.0;1.0
R005-2015;UBS JARDIM DA SAÚDE - NEUSA ROSÁLIA MORALES;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS JARDIM DA SAÚDE - NEUSA ROSÁLIA MORALES;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS JARDIM DA SAÚDE - NEUSA ROSÁLIA MORALES;DEZ 2020;80.0;80.0;80.0;0;0;1.0;1.0
R005-2015;UBS JARDIM DA SAÚDE - NEUSA ROSÁLIA MORALES;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS JARDIM DA SAÚDE - NEUSA ROSÁLIA MORALES;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS JARDIM DA SAÚDE - NEUSA ROSÁLIA MORALES;DEZ 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS JARDIM DA SAÚDE - NEUSA ROSÁLIA MORALES;DEZ 2020;30.0;30.0;30.0;0;0;1.0;1.0
R005-2015;UBS JARDIM LOURDES;DEZ 2020;1200.0;1200.0;1200.0;0;0;1.0;1.0
R005-2015;UBS JARDIM LOURDES;DEZ 2020;80.0;80.0;80.0;0;0;1.0;1.0
R005-2015;UBS JARDIM LOURDES;DEZ 2020;80.0;80.0;80.0;0;0;1.0;1.0
R005-2015;UBS JARDIM LOURDES;DEZ 2020;200.0;200.0;200.0;0;0;1.0;1.0
R005-2015;UBS JARDIM LOURDES;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS JARDIM LOURDES;DEZ 2020;40.0;0.0;0.0;40;40;N/A;0.0
R005-2015;UBS JARDIM LOURDES;DEZ 2020;160.0;160.0;200.0;-40;0;0.8;0.8
R005-2015;UBS JARDIM LOURDES;DEZ 2020;80.0;80.0;80.0;0;0;1.0;1.0
R005-2015;UBS JARDIM LOURDES;DEZ 2020;30.0;30.0;30.0;0;0;1.0;1.0
R005-2015;UBS JARDIM LOURDES;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS JARDIM LOURDES;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS JARDIM LOURDES;DEZ 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS JARDIM LOURDES;DEZ 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R005-2015;UBS JARDIM LOURDES;DEZ 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS JARDIM LOURDES;DEZ 2020;400.0;400.0;400.0;0;0;1.0;1.0
