ID_CONTRATO;DESCRICAO_UNIDADE;DESCRICAO_PERIODO;TOTAL_HORAS_APONTADAS;TOTAL_APONTADA_SEM_EXCEDENTE;TOTAL_CARGA_HORARIA_CONTRATADA;AVALIACAO;EXCEDENTE;PORCENTAGEM_INTEGRAL;PORCENTAGEM_SEM_EXCEDENTE
R004-2015;CAPS ÁLCOOL E DROGAS PIRITUBA - CASA AZUL;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;CAPS ÁLCOOL E DROGAS PIRITUBA - CASA AZUL;MAI 2020;40.0;40.0;60.0;-20;0;0.6666666666666666;0.6666666666666666
R004-2015;CAPS ÁLCOOL E DROGAS PIRITUBA - CASA AZUL;MAI 2020;120.0;120.0;120.0;0;0;1.0;1.0
R004-2015;CAPS ÁLCOOL E DROGAS PIRITUBA - CASA AZUL;MAI 2020;90.0;90.0;90.0;0;0;1.0;1.0
R004-2015;CAPS INFANTO JUVENIL II PERUS;MAI 2020;60.0;60.0;60.0;0;0;1.0;1.0
R004-2015;CAPS INFANTO JUVENIL II PERUS;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;CAPS INFANTO JUVENIL II PERUS;MAI 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R004-2015;CAPS INFANTO JUVENIL II PERUS;MAI 2020;30.0;30.0;60.0;-30;0;0.5;0.5
R004-2015;CAPS INFANTO JUVENIL II PERUS;MAI 2020;30.0;30.0;60.0;-30;0;0.5;0.5
R004-2015;CAPS INFANTO JUVENIL II PERUS;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;CAPS INFANTO JUVENIL II PERUS;MAI 2020;30.0;30.0;60.0;-30;0;0.5;0.5
R004-2015;CAPS INFANTO JUVENIL II PERUS;MAI 2020;20.0;20.0;60.0;-40;0;0.3333333333333333;0.3333333333333333
R004-2015;CAPS INFANTO JUVENIL II PERUS;MAI 2020;160.0;160.0;160.0;0;0;1.0;1.0
R004-2015;CAPS INFANTO JUVENIL II PERUS;MAI 2020;90.0;90.0;90.0;0;0;1.0;1.0
R004-2015;UBS ALDEIA JARAGUÁ - KWARAY DJEKUPE;MAI 2020;240.0;240.0;240.0;0;0;1.0;1.0
R004-2015;UBS ALDEIA JARAGUÁ - KWARAY DJEKUPE;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS ALDEIA JARAGUÁ - KWARAY DJEKUPE;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS ALDEIA JARAGUÁ - KWARAY DJEKUPE;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS ALDEIA JARAGUÁ - KWARAY DJEKUPE;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS ALDEIA JARAGUÁ - KWARAY DJEKUPE;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS ALDEIA JARAGUÁ - KWARAY DJEKUPE;MAI 2020;40.0;0.0;0.0;40;40;N/A;0.0
R004-2015;UBS ALDEIA JARAGUÁ - KWARAY DJEKUPE;MAI 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R004-2015;UBS ALDEIA JARAGUÁ - KWARAY DJEKUPE;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS ALPES DO JARAGUÁ;MAI 2020;720.0;720.0;720.0;0;0;1.0;1.0
R004-2015;UBS ALPES DO JARAGUÁ;MAI 2020;120.0;120.0;120.0;0;0;1.0;1.0
R004-2015;UBS ALPES DO JARAGUÁ;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS ALPES DO JARAGUÁ;MAI 2020;80.0;80.0;120.0;-40;0;0.6666666666666666;0.6666666666666666
R004-2015;UBS DOMINGOS MANTELLI;MAI 2020;720.0;720.0;720.0;0;0;1.0;1.0
R004-2015;UBS DOMINGOS MANTELLI;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS DOMINGOS MANTELLI;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS DOMINGOS MANTELLI;MAI 2020;120.0;120.0;160.0;-40;0;0.75;0.75
R004-2015;UBS DOMINGOS MANTELLI;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS DOMINGOS MANTELLI;MAI 2020;20.0;20.0;20.0;0;0;1.0;1.0
R004-2015;UBS DOMINGOS MANTELLI;MAI 2020;80.0;80.0;120.0;-40;0;0.6666666666666666;0.6666666666666666
R004-2015;UBS DOMINGOS MANTELLI;MAI 2020;20.0;20.0;20.0;0;0;1.0;1.0
R004-2015;UBS DOMINGOS MANTELLI;MAI 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R004-2015;UBS INTERATIVA;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS INTERATIVA;MAI 2020;30.0;30.0;30.0;0;0;1.0;1.0
R004-2015;UBS INTERATIVA;MAI 2020;20.0;20.0;40.0;-20;0;0.5;0.5
R004-2015;UBS INTERATIVA;MAI 2020;60.0;60.0;120.0;-60;0;0.5;0.5
R004-2015;UBS INTERATIVA;MAI 2020;1400.0;1400.0;1440.0;-40;0;0.9722222222222222;0.9722222222222222
R004-2015;UBS INTERATIVA;MAI 2020;40.0;40.0;120.0;-80;0;0.3333333333333333;0.3333333333333333
R004-2015;UBS INTERATIVA;MAI 2020;120.0;120.0;120.0;0;0;1.0;1.0
R004-2015;UBS INTERATIVA;MAI 2020;240.0;240.0;240.0;0;0;1.0;1.0
R004-2015;UBS INTERATIVA;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS INTERATIVA;MAI 2020;30.0;30.0;30.0;0;0;1.0;1.0
R004-2015;UBS INTERATIVA;MAI 2020;120.0;120.0;240.0;-120;0;0.5;0.5
R004-2015;UBS INTERATIVA;MAI 2020;40.0;0.0;0.0;40;40;N/A;0.0
R004-2015;UBS INTERATIVA;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS JARDIM CIDADE PIRITUBA;MAI 2020;1200.0;1200.0;1200.0;0;0;1.0;1.0
R004-2015;UBS JARDIM CIDADE PIRITUBA;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS JARDIM CIDADE PIRITUBA;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS JARDIM CIDADE PIRITUBA;MAI 2020;200.0;200.0;200.0;0;0;1.0;1.0
R004-2015;UBS JARDIM CIDADE PIRITUBA;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS JARDIM CIDADE PIRITUBA;MAI 2020;60.0;0.0;0.0;60;60;N/A;0.0
R004-2015;UBS JARDIM CIDADE PIRITUBA;MAI 2020;80.0;80.0;200.0;-120;0;0.4;0.4
R004-2015;UBS JARDIM CIDADE PIRITUBA;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS JARDIM PANAMERICANO;MAI 2020;480.0;480.0;480.0;0;0;1.0;1.0
R004-2015;UBS JARDIM PANAMERICANO;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS JARDIM PANAMERICANO;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS JARDIM PANAMERICANO;MAI 2020;160.0;160.0;160.0;0;0;1.0;1.0
R004-2015;UBS JARDIM PANAMERICANO;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS JARDIM PANAMERICANO;MAI 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R004-2015;UBS JARDIM PANAMERICANO;MAI 2020;40.0;40.0;80.0;-40;0;0.5;0.5
R004-2015;UBS JARDIM PANAMERICANO;MAI 2020;20.0;20.0;20.0;0;0;1.0;1.0
R004-2015;UBS JARDIM PANAMERICANO;MAI 2020;20.0;20.0;40.0;-20;0;0.5;0.5
R004-2015;UBS JARDIM RINCAO;MAI 2020;960.0;960.0;960.0;0;0;1.0;1.0
R004-2015;UBS JARDIM RINCAO;MAI 2020;80.0;80.0;80.0;0;0;1.0;1.0
R004-2015;UBS JARDIM RINCAO;MAI 2020;80.0;80.0;80.0;0;0;1.0;1.0
R004-2015;UBS JARDIM RINCAO;MAI 2020;160.0;160.0;160.0;0;0;1.0;1.0
R004-2015;UBS JARDIM RINCAO;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS JARDIM RINCAO;MAI 2020;80.0;80.0;160.0;-80;0;0.5;0.5
R004-2015;UBS JARDIM RINCAO;MAI 2020;30.0;30.0;30.0;0;0;1.0;1.0
R004-2015;UBS JARDIM RINCAO;MAI 2020;20.0;20.0;20.0;0;0;1.0;1.0
R004-2015;UBS JARDIM RINCAO;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS JARDIM RINCAO;MAI 2020;20.0;20.0;20.0;0;0;1.0;1.0
R004-2015;UBS JARDIM RINCAO;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS JARDIM RINCAO;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS JARDIM RINCAO;MAI 2020;20.0;20.0;20.0;0;0;1.0;1.0
R004-2015;UBS JARDIM ROSINHA;MAI 2020;840.0;840.0;960.0;-120;0;0.875;0.875
R004-2015;UBS JARDIM ROSINHA;MAI 2020;80.0;80.0;80.0;0;0;1.0;1.0
R004-2015;UBS JARDIM ROSINHA;MAI 2020;80.0;80.0;80.0;0;0;1.0;1.0
R004-2015;UBS JARDIM ROSINHA;MAI 2020;160.0;160.0;160.0;0;0;1.0;1.0
R004-2015;UBS JARDIM ROSINHA;MAI 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R004-2015;UBS JARDIM ROSINHA;MAI 2020;40.0;40.0;160.0;-120;0;0.25;0.25
R004-2015;UBS JARDIM ROSINHA;MAI 2020;40.0;0.0;0.0;40;40;N/A;0.0
R004-2015;UBS MOINHO VELHO ;MAI 2020;880.0;880.0;960.0;-80;0;0.9166666666666666;0.9166666666666666
R004-2015;UBS MOINHO VELHO ;MAI 2020;80.0;80.0;80.0;0;0;1.0;1.0
R004-2015;UBS MOINHO VELHO ;MAI 2020;80.0;80.0;80.0;0;0;1.0;1.0
R004-2015;UBS MOINHO VELHO ;MAI 2020;160.0;160.0;160.0;0;0;1.0;1.0
R004-2015;UBS MOINHO VELHO ;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS MOINHO VELHO ;MAI 2020;80.0;0.0;0.0;80;80;N/A;0.0
R004-2015;UBS MOINHO VELHO ;MAI 2020;80.0;80.0;160.0;-80;0;0.5;0.5
R004-2015;UBS MOINHO VELHO ;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS MOINHO VELHO ;MAI 2020;30.0;30.0;30.0;0;0;1.0;1.0
R004-2015;UBS MOINHO VELHO ;MAI 2020;20.0;20.0;20.0;0;0;1.0;1.0
R004-2015;UBS MOINHO VELHO ;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS MOINHO VELHO ;MAI 2020;20.0;20.0;20.0;0;0;1.0;1.0
R004-2015;UBS MOINHO VELHO ;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS MOINHO VELHO ;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS MOINHO VELHO ;MAI 2020;30.0;30.0;30.0;0;0;1.0;1.0
R004-2015;UBS MORADA DO SOL;MAI 2020;720.0;720.0;720.0;0;0;1.0;1.0
R004-2015;UBS MORADA DO SOL;MAI 2020;120.0;120.0;120.0;0;0;1.0;1.0
R004-2015;UBS MORADA DO SOL;MAI 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R004-2015;UBS MORADA DO SOL;MAI 2020;20.0;0.0;0.0;20;20;N/A;0.0
R004-2015;UBS MORADA DO SOL;MAI 2020;80.0;80.0;120.0;-40;0;0.6666666666666666;0.6666666666666666
R004-2015;UBS MORRO DOCE;MAI 2020;1200.0;1200.0;1200.0;0;0;1.0;1.0
R004-2015;UBS MORRO DOCE;MAI 2020;80.0;80.0;80.0;0;0;1.0;1.0
R004-2015;UBS MORRO DOCE;MAI 2020;80.0;80.0;80.0;0;0;1.0;1.0
R004-2015;UBS MORRO DOCE;MAI 2020;160.0;160.0;200.0;-40;0;0.8;0.8
R004-2015;UBS MORRO DOCE;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS MORRO DOCE;MAI 2020;40.0;0.0;0.0;40;40;N/A;0.0
R004-2015;UBS MORRO DOCE;MAI 2020;160.0;160.0;200.0;-40;0;0.8;0.8
R004-2015;UBS MORRO DOCE;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS MORRO DOCE;MAI 2020;30.0;30.0;30.0;0;0;1.0;1.0
R004-2015;UBS MORRO DOCE;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS MORRO DOCE;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS MORRO DOCE;MAI 2020;20.0;20.0;20.0;0;0;1.0;1.0
R004-2015;UBS MORRO DOCE;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS MORRO DOCE;MAI 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R004-2015;UBS PARQUE MARIA DOMITILA ;MAI 2020;1600.0;1600.0;1680.0;-80;0;0.9523809523809523;0.9523809523809523
R004-2015;UBS PARQUE MARIA DOMITILA ;MAI 2020;120.0;120.0;120.0;0;0;1.0;1.0
R004-2015;UBS PARQUE MARIA DOMITILA ;MAI 2020;120.0;120.0;120.0;0;0;1.0;1.0
R004-2015;UBS PARQUE MARIA DOMITILA ;MAI 2020;320.0;320.0;320.0;0;0;1.0;1.0
R004-2015;UBS PARQUE MARIA DOMITILA ;MAI 2020;60.0;60.0;60.0;0;0;1.0;1.0
R004-2015;UBS PARQUE MARIA DOMITILA ;MAI 2020;72.0;72.0;72.0;0;0;1.0;1.0
R004-2015;UBS PARQUE MARIA DOMITILA ;MAI 2020;0.0;0.0;24.0;-24;0;0.0;0.0
R004-2015;UBS PARQUE MARIA DOMITILA ;MAI 2020;6.0;0.0;0.0;6;6;N/A;0.0
R004-2015;UBS PARQUE MARIA DOMITILA ;MAI 2020;10.0;0.0;0.0;10;10;N/A;0.0
R004-2015;UBS PARQUE MARIA DOMITILA ;MAI 2020;280.0;280.0;320.0;-40;0;0.875;0.875
R004-2015;UBS PARQUE MARIA DOMITILA ;MAI 2020;6.0;0.0;0.0;6;6;N/A;0.0
R004-2015;UBS PARQUE MARIA DOMITILA ;MAI 2020;8.0;0.0;0.0;8;8;N/A;0.0
R004-2015;UBS PARQUE MARIA DOMITILA ;MAI 2020;0.0;0.0;12.0;-12;0;0.0;0.0
R004-2015;UBS PARQUE MARIA DOMITILA ;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS PARQUE MARIA DOMITILA ;MAI 2020;30.0;30.0;30.0;0;0;1.0;1.0
R004-2015;UBS PARQUE MARIA DOMITILA ;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS PARQUE MARIA DOMITILA ;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS PARQUE MARIA DOMITILA ;MAI 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R004-2015;UBS PARQUE MARIA DOMITILA ;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS PARQUE MARIA DOMITILA ;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS PARQUE NACOES UNIDAS SEM TERRA;MAI 2020;1400.0;1400.0;1440.0;-40;0;0.9722222222222222;0.9722222222222222
R004-2015;UBS PARQUE NACOES UNIDAS SEM TERRA;MAI 2020;120.0;120.0;120.0;0;0;1.0;1.0
R004-2015;UBS PARQUE NACOES UNIDAS SEM TERRA;MAI 2020;120.0;120.0;120.0;0;0;1.0;1.0
R004-2015;UBS PARQUE NACOES UNIDAS SEM TERRA;MAI 2020;240.0;240.0;240.0;0;0;1.0;1.0
R004-2015;UBS PARQUE NACOES UNIDAS SEM TERRA;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS PARQUE NACOES UNIDAS SEM TERRA;MAI 2020;30.0;30.0;30.0;0;0;1.0;1.0
R004-2015;UBS PARQUE NACOES UNIDAS SEM TERRA;MAI 2020;20.0;0.0;0.0;20;20;N/A;0.0
R004-2015;UBS PARQUE NACOES UNIDAS SEM TERRA;MAI 2020;120.0;120.0;240.0;-120;0;0.5;0.5
R004-2015;UBS PARQUE NACOES UNIDAS SEM TERRA;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS RECANTO DOS HUMILDES;MAI 2020;1680.0;1680.0;1680.0;0;0;1.0;1.0
R004-2015;UBS RECANTO DOS HUMILDES;MAI 2020;80.0;80.0;80.0;0;0;1.0;1.0
R004-2015;UBS RECANTO DOS HUMILDES;MAI 2020;80.0;80.0;80.0;0;0;1.0;1.0
R004-2015;UBS RECANTO DOS HUMILDES;MAI 2020;280.0;280.0;280.0;0;0;1.0;1.0
R004-2015;UBS RECANTO DOS HUMILDES;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS RECANTO DOS HUMILDES;MAI 2020;240.0;240.0;280.0;-40;0;0.8571428571428571;0.8571428571428571
R004-2015;UBS RECANTO DOS HUMILDES;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS RECANTO DOS HUMILDES;MAI 2020;30.0;30.0;30.0;0;0;1.0;1.0
R004-2015;UBS RECANTO DOS HUMILDES;MAI 2020;20.0;20.0;20.0;0;0;1.0;1.0
R004-2015;UBS RECANTO DOS HUMILDES;MAI 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R004-2015;UBS RECANTO DOS HUMILDES;MAI 2020;20.0;20.0;20.0;0;0;1.0;1.0
R004-2015;UBS RECANTO DOS HUMILDES;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS RECANTO DOS HUMILDES;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS RECANTO DOS HUMILDES;MAI 2020;30.0;30.0;30.0;0;0;1.0;1.0
R004-2015;UBS SANTO ELIAS;MAI 2020;720.0;720.0;720.0;0;0;1.0;1.0
R004-2015;UBS SANTO ELIAS;MAI 2020;120.0;120.0;120.0;0;0;1.0;1.0
R004-2015;UBS SANTO ELIAS;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS SANTO ELIAS;MAI 2020;40.0;40.0;120.0;-80;0;0.3333333333333333;0.3333333333333333
R004-2015;UBS SANTO ELIAS;MAI 2020;30.0;30.0;30.0;0;0;1.0;1.0
R004-2015;UBS SANTO ELIAS;MAI 2020;20.0;20.0;20.0;0;0;1.0;1.0
R004-2015;UBS SANTO ELIAS;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS SANTO ELIAS;MAI 2020;20.0;20.0;20.0;0;0;1.0;1.0
R004-2015;UBS SANTO ELIAS;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS SANTO ELIAS;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS SANTO ELIAS;MAI 2020;20.0;20.0;20.0;0;0;1.0;1.0
R004-2015;UBS UNIÃO DAS VILAS DE TAIPAS;MAI 2020;920.0;920.0;1440.0;-520;0;0.6388888888888888;0.6388888888888888
R004-2015;UBS UNIÃO DAS VILAS DE TAIPAS;MAI 2020;80.0;80.0;80.0;0;0;1.0;1.0
R004-2015;UBS UNIÃO DAS VILAS DE TAIPAS;MAI 2020;80.0;80.0;80.0;0;0;1.0;1.0
R004-2015;UBS UNIÃO DAS VILAS DE TAIPAS;MAI 2020;280.0;280.0;280.0;0;0;1.0;1.0
R004-2015;UBS UNIÃO DAS VILAS DE TAIPAS;MAI 2020;80.0;80.0;80.0;0;0;1.0;1.0
R004-2015;UBS UNIÃO DAS VILAS DE TAIPAS;MAI 2020;20.0;20.0;40.0;-20;0;0.5;0.5
R004-2015;UBS UNIÃO DAS VILAS DE TAIPAS;MAI 2020;60.0;0.0;0.0;60;60;N/A;0.0
R004-2015;UBS UNIÃO DAS VILAS DE TAIPAS;MAI 2020;40.0;40.0;240.0;-200;0;0.16666666666666666;0.16666666666666666
R004-2015;UBS UNIÃO DAS VILAS DE TAIPAS;MAI 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R004-2015;UBS UNIÃO DAS VILAS DE TAIPAS;MAI 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R004-2015;UBS UNIÃO DAS VILAS DE TAIPAS;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS VILA CAIUBA;MAI 2020;1560.0;1560.0;1680.0;-120;0;0.9285714285714286;0.9285714285714286
R004-2015;UBS VILA CAIUBA;MAI 2020;80.0;80.0;80.0;0;0;1.0;1.0
R004-2015;UBS VILA CAIUBA;MAI 2020;80.0;80.0;80.0;0;0;1.0;1.0
R004-2015;UBS VILA CAIUBA;MAI 2020;200.0;200.0;280.0;-80;0;0.7142857142857143;0.7142857142857143
R004-2015;UBS VILA CAIUBA;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS VILA CAIUBA;MAI 2020;160.0;160.0;280.0;-120;0;0.5714285714285714;0.5714285714285714
R004-2015;UBS VILA CAIUBA;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS VILA CAIUBA;MAI 2020;30.0;30.0;30.0;0;0;1.0;1.0
R004-2015;UBS VILA CAIUBA;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS VILA CAIUBA;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS VILA CAIUBA;MAI 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R004-2015;UBS VILA CAIUBA;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS VILA CAIUBA;MAI 2020;20.0;20.0;20.0;0;0;1.0;1.0
R004-2015;UBS VILA MAGGI;MAI 2020;1360.0;1360.0;1440.0;-80;0;0.9444444444444444;0.9444444444444444
R004-2015;UBS VILA MAGGI;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS VILA MAGGI;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS VILA MAGGI;MAI 2020;240.0;240.0;240.0;0;0;1.0;1.0
R004-2015;UBS VILA MAGGI;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS VILA MAGGI;MAI 2020;120.0;120.0;240.0;-120;0;0.5;0.5
R004-2015;UBS VILA MAGGI;MAI 2020;40.0;0.0;0.0;40;40;N/A;0.0
R004-2015;UBS VILA MAGGI;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS VILA MAGGI;MAI 2020;30.0;30.0;30.0;0;0;1.0;1.0
R004-2015;UBS VILA MAGGI;MAI 2020;20.0;20.0;20.0;0;0;1.0;1.0
R004-2015;UBS VILA MAGGI;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS VILA MAGGI;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS VILA MAGGI;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS VILA MAGGI;MAI 2020;30.0;30.0;30.0;0;0;1.0;1.0
R004-2015;UBS VILA PIRITUBA;MAI 2020;1640.0;1640.0;1680.0;-40;0;0.9761904761904762;0.9761904761904762
R004-2015;UBS VILA PIRITUBA;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS VILA PIRITUBA;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS VILA PIRITUBA;MAI 2020;320.0;320.0;320.0;0;0;1.0;1.0
R004-2015;UBS VILA PIRITUBA;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UBS VILA PIRITUBA;MAI 2020;80.0;0.0;0.0;80;80;N/A;0.0
R004-2015;UBS VILA PIRITUBA;MAI 2020;240.0;240.0;320.0;-80;0;0.75;0.75
R004-2015;UPA PERUS;MAI 2020;40.0;0.0;0.0;40;40;N/A;0.0
R004-2015;UPA PERUS;MAI 2020;132.0;132.0;168.0;-36;0;0.7857142857142857;0.7857142857142857
R004-2015;UPA PERUS;MAI 2020;6.0;0.0;0.0;6;6;N/A;0.0
R004-2015;UPA PERUS;MAI 2020;180.0;168.0;168.0;12;12;1.0714285714285714;1.0
R004-2015;UPA PERUS;MAI 2020;732.0;672.0;672.0;60;60;1.0892857142857142;1.0
R004-2015;UPA PERUS;MAI 2020;20.0;20.0;40.0;-20;0;0.5;0.5
R004-2015;UPA PERUS;MAI 2020;12.0;0.0;0.0;12;12;N/A;0.0
R004-2015;UPA PERUS;MAI 2020;168.0;168.0;168.0;0;0;1.0;1.0
R004-2015;UPA PERUS;MAI 2020;6.0;0.0;0.0;6;6;N/A;0.0
R004-2015;UPA PERUS;MAI 2020;10.0;0.0;0.0;10;10;N/A;0.0
R004-2015;UPA PERUS;MAI 2020;6.0;0.0;0.0;6;6;N/A;0.0
R004-2015;UPA PERUS;MAI 2020;10.0;0.0;0.0;10;10;N/A;0.0
R004-2015;UPA PERUS;MAI 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R004-2015;UPA PERUS;MAI 2020;540.0;504.0;504.0;36;36;1.0714285714285714;1.0
R004-2015;UPA PERUS;MAI 2020;6.0;0.0;0.0;6;6;N/A;0.0
R004-2015;UPA PERUS;MAI 2020;180.0;168.0;168.0;12;12;1.0714285714285714;1.0
R004-2015;UPA PIRITUBA;MAI 2020;40.0;0.0;0.0;40;40;N/A;0.0
R004-2015;UPA PIRITUBA;MAI 2020;132.0;132.0;168.0;-36;0;0.7857142857142857;0.7857142857142857
R004-2015;UPA PIRITUBA;MAI 2020;180.0;168.0;168.0;12;12;1.0714285714285714;1.0
R004-2015;UPA PIRITUBA;MAI 2020;6.0;0.0;0.0;6;6;N/A;0.0
R004-2015;UPA PIRITUBA;MAI 2020;828.0;756.0;756.0;72;72;1.0952380952380953;1.0
R004-2015;UPA PIRITUBA;MAI 2020;40.0;40.0;40.0;0;0;1.0;1.0
R004-2015;UPA PIRITUBA;MAI 2020;6.0;0.0;0.0;6;6;N/A;0.0
R004-2015;UPA PIRITUBA;MAI 2020;180.0;168.0;168.0;12;12;1.0714285714285714;1.0
R004-2015;UPA PIRITUBA;MAI 2020;20.0;20.0;20.0;0;0;1.0;1.0
R004-2015;UPA PIRITUBA;MAI 2020;10.0;0.0;0.0;10;10;N/A;0.0
R004-2015;UPA PIRITUBA;MAI 2020;540.0;504.0;504.0;36;36;1.0714285714285714;1.0
R004-2015;UPA PIRITUBA;MAI 2020;6.0;0.0;0.0;6;6;N/A;0.0
R004-2015;UPA PIRITUBA;MAI 2020;180.0;168.0;168.0;12;12;1.0714285714285714;1.0
R004-2015;UPA PIRITUBA;MAI 2020;6.0;0.0;0.0;6;6;N/A;0.0
R004-2015;AMA ESPECIALIDADES PERUS;MAR 2020;60.0;60.0;60.0;0;0;1.0;1.0
R004-2015;AMA ESPECIALIDADES PERUS;MAR 2020;72.0;72.0;72.0;0;0;1.0;1.0
R004-2015;AMA ESPECIALIDADES PERUS;MAR 2020;40.0;40.0;40.0;0;0;1.0;1.0
