ID_CONTRATO;DESCRICAO_UNIDADE;DESCRICAO_PERIODO;TOTAL_HORAS_APONTADAS;TOTAL_APONTADA_SEM_EXCEDENTE;TOTAL_CARGA_HORARIA_CONTRATADA;AVALIACAO;EXCEDENTE;PORCENTAGEM_INTEGRAL;PORCENTAGEM_SEM_EXCEDENTE
R014-2015;AMA/UBS INTEGRADA JARDIM ELBA - HUMBERTO GASTÃO BODRA;OUT 2020;200.0;200.0;200.0;0;0;1.0;1.0
R014-2015;AMA/UBS INTEGRADA JARDIM ELBA - HUMBERTO GASTÃO BODRA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;AMA/UBS INTEGRADA JARDIM ELBA - HUMBERTO GASTÃO BODRA;OUT 2020;160.0;160.0;200.0;-40;0;0.8;0.8
R014-2015;AMA/UBS INTEGRADA JARDIM ELBA - HUMBERTO GASTÃO BODRA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;AMA/UBS INTEGRADA JARDIM GRIMALDI;OUT 2020;156.0;144.0;144.0;12;12;1.0833333333333333;1.0
R014-2015;AMA/UBS INTEGRADA JARDIM GRIMALDI;OUT 2020;72.0;72.0;72.0;0;0;1.0;1.0
R014-2015;AMA/UBS INTEGRADA JARDIM GRIMALDI;OUT 2020;60.0;60.0;60.0;0;0;1.0;1.0
R014-2015;AMA/UBS INTEGRADA JARDIM GRIMALDI;OUT 2020;80.0;80.0;80.0;0;0;1.0;1.0
R014-2015;AMA/UBS INTEGRADA JARDIM GRIMALDI;OUT 2020;120.0;120.0;120.0;0;0;1.0;1.0
R014-2015;AMA/UBS INTEGRADA JARDIM GRIMALDI;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R014-2015;AMA/UBS INTEGRADA JARDIM GRIMALDI;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;AMA/UBS INTEGRADA JARDIM GRIMALDI;OUT 2020;160.0;160.0;160.0;0;0;1.0;1.0
R014-2015;AMA/UBS INTEGRADA JARDIM GRIMALDI;OUT 2020;80.0;80.0;80.0;0;0;1.0;1.0
R014-2015;AMA/UBS INTEGRADA JARDIM GRIMALDI;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;AMA/UBS INTEGRADA JARDIM GRIMALDI;OUT 2020;100.0;100.0;100.0;0;0;1.0;1.0
R014-2015;AMA/UBS INTEGRADA JARDIM GRIMALDI;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R014-2015;AMA/UBS INTEGRADA JARDIM GRIMALDI;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;AMA/UBS INTEGRADA JARDIM GRIMALDI;OUT 2020;60.0;60.0;60.0;0;0;1.0;1.0
R014-2015;AMA/UBS INTEGRADA JARDIM GRIMALDI;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R014-2015;AMA/UBS INTEGRADA JARDIM GRIMALDI;OUT 2020;40.0;40.0;80.0;-40;0;0.5;0.5
R014-2015;AMA/UBS INTEGRADA JARDIM GRIMALDI;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;AMA/UBS INTEGRADA VILA ANTONIETA;OUT 2020;6.0;0.0;0.0;6;6;N/A;0.0
R014-2015;AMA/UBS INTEGRADA VILA ANTONIETA;OUT 2020;8.0;0.0;0.0;8;8;N/A;0.0
R014-2015;AMA/UBS INTEGRADA VILA ANTONIETA;OUT 2020;144.0;144.0;192.0;-48;0;0.75;0.75
R014-2015;AMA/UBS INTEGRADA VILA ANTONIETA;OUT 2020;10.0;0.0;0.0;10;10;N/A;0.0
R014-2015;AMA/UBS INTEGRADA VILA ANTONIETA;OUT 2020;84.0;84.0;96.0;-12;0;0.875;0.875
R014-2015;AMA/UBS INTEGRADA VILA ANTONIETA;OUT 2020;30.0;30.0;30.0;0;0;1.0;1.0
R014-2015;AMA/UBS INTEGRADA VILA ANTONIETA;OUT 2020;60.0;60.0;60.0;0;0;1.0;1.0
R014-2015;AMA/UBS INTEGRADA VILA ANTONIETA;OUT 2020;60.0;60.0;60.0;0;0;1.0;1.0
R014-2015;AMA/UBS INTEGRADA VILA ANTONIETA;OUT 2020;120.0;120.0;120.0;0;0;1.0;1.0
R014-2015;AMA/UBS INTEGRADA VILA ANTONIETA;OUT 2020;80.0;80.0;80.0;0;0;1.0;1.0
R014-2015;AMA/UBS INTEGRADA VILA ANTONIETA;OUT 2020;80.0;80.0;80.0;0;0;1.0;1.0
R014-2015;AMA/UBS INTEGRADA VILA ANTONIETA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;AMA/UBS INTEGRADA VILA ANTONIETA;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R014-2015;AMA/UBS INTEGRADA VILA CARRÃO - DR. ADHEMAR MONTEIRO PACHECO;OUT 2020;144.0;144.0;144.0;0;0;1.0;1.0
R014-2015;AMA/UBS INTEGRADA VILA CARRÃO - DR. ADHEMAR MONTEIRO PACHECO;OUT 2020;6.0;0.0;0.0;6;6;N/A;0.0
R014-2015;AMA/UBS INTEGRADA VILA CARRÃO - DR. ADHEMAR MONTEIRO PACHECO;OUT 2020;60.0;60.0;72.0;-12;0;0.8333333333333334;0.8333333333333334
R014-2015;AMA/UBS INTEGRADA VILA CARRÃO - DR. ADHEMAR MONTEIRO PACHECO;OUT 2020;10.0;0.0;0.0;10;10;N/A;0.0
R014-2015;AMA/UBS INTEGRADA VILA CARRÃO - DR. ADHEMAR MONTEIRO PACHECO;OUT 2020;60.0;60.0;60.0;0;0;1.0;1.0
R014-2015;AMA/UBS INTEGRADA VILA CARRÃO - DR. ADHEMAR MONTEIRO PACHECO;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;AMA/UBS INTEGRADA VILA CARRÃO - DR. ADHEMAR MONTEIRO PACHECO;OUT 2020;60.0;60.0;60.0;0;0;1.0;1.0
R014-2015;AMA/UBS INTEGRADA VILA CARRÃO - DR. ADHEMAR MONTEIRO PACHECO;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;AMA/UBS INTEGRADA VILA CARRÃO - DR. ADHEMAR MONTEIRO PACHECO;OUT 2020;60.0;60.0;60.0;0;0;1.0;1.0
R014-2015;AMA/UBS INTEGRADA VILA CARRÃO - DR. ADHEMAR MONTEIRO PACHECO;OUT 2020;30.0;30.0;30.0;0;0;1.0;1.0
R014-2015;AMA/UBS INTEGRADA VILA CARRÃO - DR. ADHEMAR MONTEIRO PACHECO;OUT 2020;60.0;60.0;60.0;0;0;1.0;1.0
R014-2015;AMA/UBS INTEGRADA VILA CARRÃO - DR. ADHEMAR MONTEIRO PACHECO;OUT 2020;60.0;60.0;60.0;0;0;1.0;1.0
R014-2015;AMA/UBS INTEGRADA VILA CARRÃO - DR. ADHEMAR MONTEIRO PACHECO;OUT 2020;120.0;120.0;120.0;0;0;1.0;1.0
R014-2015;AMA/UBS INTEGRADA VILA CARRÃO - DR. ADHEMAR MONTEIRO PACHECO;OUT 2020;80.0;80.0;80.0;0;0;1.0;1.0
R014-2015;AMA/UBS INTEGRADA VILA CARRÃO - DR. ADHEMAR MONTEIRO PACHECO;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;AMA/UBS INTEGRADA VILA CARRÃO - DR. ADHEMAR MONTEIRO PACHECO;OUT 2020;80.0;80.0;80.0;0;0;1.0;1.0
R014-2015;AMA/UBS INTEGRADA VILA CARRÃO - DR. ADHEMAR MONTEIRO PACHECO;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R014-2015;AMA/UBS INTEGRADA VILA CARRÃO - DR. ADHEMAR MONTEIRO PACHECO;OUT 2020;40.0;40.0;60.0;-20;0;0.6666666666666666;0.6666666666666666
R014-2015;AMA/UBS INTEGRADA VILA CARRÃO - DR. ADHEMAR MONTEIRO PACHECO;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;AMA/UBS INTEGRADA VILA CARRÃO - DR. ADHEMAR MONTEIRO PACHECO;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R014-2015;AMA/UBS INTEGRADA VILA CARRÃO - DR. ADHEMAR MONTEIRO PACHECO;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;AMB ESPEC SAPOPEMBA;OUT 2020;30.0;30.0;60.0;-30;0;0.5;0.5
R014-2015;AMB ESPEC SAPOPEMBA;OUT 2020;120.0;120.0;120.0;0;0;1.0;1.0
R014-2015;AMB ESPEC SAPOPEMBA;OUT 2020;80.0;80.0;80.0;0;0;1.0;1.0
R014-2015;AMB ESPEC SAPOPEMBA;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R014-2015;AMB ESPEC SAPOPEMBA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;AMB ESPEC SAPOPEMBA;OUT 2020;0.0;0.0;24.0;-24;0;0.0;0.0
R014-2015;AMB ESPEC SAPOPEMBA;OUT 2020;60.0;60.0;60.0;0;0;1.0;1.0
R014-2015;AMB ESPEC SAPOPEMBA;OUT 2020;12.0;12.0;12.0;0;0;1.0;1.0
R014-2015;AMB ESPEC SAPOPEMBA;OUT 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R014-2015;AMB ESPEC SAPOPEMBA;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R014-2015;AMB ESPEC SAPOPEMBA;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R014-2015;AMB ESPEC SAPOPEMBA;OUT 2020;12.0;12.0;12.0;0;0;1.0;1.0
R014-2015;AMB ESPEC SAPOPEMBA;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R014-2015;AMB ESPEC SAPOPEMBA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;AMB ESPEC SAPOPEMBA;OUT 2020;12.0;12.0;12.0;0;0;1.0;1.0
R014-2015;AMB ESPEC SAPOPEMBA;OUT 2020;24.0;24.0;24.0;0;0;1.0;1.0
R014-2015;AMB ESPEC SAPOPEMBA;OUT 2020;36.0;36.0;36.0;0;0;1.0;1.0
R014-2015;AMB ESPEC SAPOPEMBA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;CAPS ADULTO II ARICANDUVA/ FORMOSA;OUT 2020;30.0;30.0;30.0;0;0;1.0;1.0
R014-2015;CAPS ADULTO II ARICANDUVA/ FORMOSA;OUT 2020;160.0;160.0;160.0;0;0;1.0;1.0
R014-2015;CAPS ADULTO II ARICANDUVA/ FORMOSA;OUT 2020;80.0;80.0;120.0;-40;0;0.6666666666666666;0.6666666666666666
R014-2015;CAPS ADULTO II ARICANDUVA/ FORMOSA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;CAPS ADULTO II ARICANDUVA/ FORMOSA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;CAPS ADULTO II ARICANDUVA/ FORMOSA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;CAPS ADULTO II ARICANDUVA/ FORMOSA;OUT 2020;120.0;120.0;120.0;0;0;1.0;1.0
R014-2015;CAPS ADULTO II ARICANDUVA/ FORMOSA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;CAPS ADULTO II ARICANDUVA/ FORMOSA;OUT 2020;60.0;60.0;60.0;0;0;1.0;1.0
R014-2015;CAPS ADULTO III SAPOPEMBA;OUT 2020;60.0;60.0;60.0;0;0;1.0;1.0
R014-2015;CAPS ADULTO III SAPOPEMBA;OUT 2020;360.0;360.0;360.0;0;0;1.0;1.0
R014-2015;CAPS ADULTO III SAPOPEMBA;OUT 2020;80.0;80.0;80.0;0;0;1.0;1.0
R014-2015;CAPS ADULTO III SAPOPEMBA;OUT 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R014-2015;CAPS ADULTO III SAPOPEMBA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;CAPS ADULTO III SAPOPEMBA;OUT 2020;216.0;216.0;216.0;0;0;1.0;1.0
R014-2015;CAPS ADULTO III SAPOPEMBA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;CAPS ADULTO III SAPOPEMBA;OUT 2020;60.0;60.0;60.0;0;0;1.0;1.0
R014-2015;CAPS ADULTO III SAPOPEMBA;OUT 2020;80.0;80.0;80.0;0;0;1.0;1.0
R014-2015;CAPS ADULTO III SAPOPEMBA;OUT 2020;0.0;0.0;120.0;-120;0;0.0;0.0
R014-2015;CAPS ADULTO III SAPOPEMBA;OUT 2020;80.0;80.0;80.0;0;0;1.0;1.0
R014-2015;CAPS ADULTO III SAPOPEMBA;OUT 2020;120.0;120.0;120.0;0;0;1.0;1.0
R014-2015;CAPS ÁLCOOL E DROGAS II SAPOPEMBA;OUT 2020;60.0;60.0;60.0;0;0;1.0;1.0
R014-2015;CAPS ÁLCOOL E DROGAS II SAPOPEMBA;OUT 2020;90.0;90.0;120.0;-30;0;0.75;0.75
R014-2015;CAPS ÁLCOOL E DROGAS II SAPOPEMBA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;CAPS ÁLCOOL E DROGAS II SAPOPEMBA;OUT 2020;80.0;80.0;80.0;0;0;1.0;1.0
R014-2015;CAPS ÁLCOOL E DROGAS II SAPOPEMBA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;CAPS ÁLCOOL E DROGAS II SAPOPEMBA;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R014-2015;CAPS ÁLCOOL E DROGAS II SAPOPEMBA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;CAPS ÁLCOOL E DROGAS II SAPOPEMBA;OUT 2020;120.0;120.0;120.0;0;0;1.0;1.0
R014-2015;CAPS ÁLCOOL E DROGAS II SAPOPEMBA;OUT 2020;120.0;120.0;120.0;0;0;1.0;1.0
R014-2015;CAPS ÁLCOOL E DROGAS II SAPOPEMBA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;CAPS ÁLCOOL E DROGAS II SAPOPEMBA;OUT 2020;120.0;120.0;120.0;0;0;1.0;1.0
R014-2015;CAPS INFANTO JUVENIL II SAPOPEMBA;OUT 2020;60.0;60.0;60.0;0;0;1.0;1.0
R014-2015;CAPS INFANTO JUVENIL II SAPOPEMBA;OUT 2020;120.0;120.0;120.0;0;0;1.0;1.0
R014-2015;CAPS INFANTO JUVENIL II SAPOPEMBA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;CAPS INFANTO JUVENIL II SAPOPEMBA;OUT 2020;80.0;80.0;80.0;0;0;1.0;1.0
R014-2015;CAPS INFANTO JUVENIL II SAPOPEMBA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;CAPS INFANTO JUVENIL II SAPOPEMBA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;CAPS INFANTO JUVENIL II SAPOPEMBA;OUT 2020;30.0;30.0;30.0;0;0;1.0;1.0
R014-2015;CAPS INFANTO JUVENIL II SAPOPEMBA;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R014-2015;CAPS INFANTO JUVENIL II SAPOPEMBA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;CAPS INFANTO JUVENIL II SAPOPEMBA;OUT 2020;80.0;80.0;80.0;0;0;1.0;1.0
R014-2015;CAPS INFANTO JUVENIL II SAPOPEMBA;OUT 2020;80.0;80.0;80.0;0;0;1.0;1.0
R014-2015;CAPS INFANTO JUVENIL II SAPOPEMBA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;CAPS INFANTO JUVENIL II SAPOPEMBA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;CAPS INFANTO JUVENIL II SAPOPEMBA;OUT 2020;90.0;90.0;90.0;0;0;1.0;1.0
R014-2015;CAPS INFANTO JUVENIL III ARICANDUVA;OUT 2020;30.0;30.0;30.0;0;0;1.0;1.0
R014-2015;CAPS INFANTO JUVENIL III ARICANDUVA;OUT 2020;396.0;396.0;432.0;-36;0;0.9166666666666666;0.9166666666666666
R014-2015;CAPS INFANTO JUVENIL III ARICANDUVA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;CAPS INFANTO JUVENIL III ARICANDUVA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;CAPS INFANTO JUVENIL III ARICANDUVA;OUT 2020;288.0;288.0;288.0;0;0;1.0;1.0
R014-2015;CAPS INFANTO JUVENIL III ARICANDUVA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;CAPS INFANTO JUVENIL III ARICANDUVA;OUT 2020;30.0;30.0;30.0;0;0;1.0;1.0
R014-2015;CAPS INFANTO JUVENIL III ARICANDUVA;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R014-2015;CAPS INFANTO JUVENIL III ARICANDUVA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;CAPS INFANTO JUVENIL III ARICANDUVA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;CAPS INFANTO JUVENIL III ARICANDUVA;OUT 2020;80.0;80.0;80.0;0;0;1.0;1.0
R014-2015;CAPS INFANTO JUVENIL III ARICANDUVA;OUT 2020;80.0;80.0;80.0;0;0;1.0;1.0
R014-2015;CAPS INFANTO JUVENIL III ARICANDUVA;OUT 2020;60.0;60.0;60.0;0;0;1.0;1.0
R014-2015;CEO II SAPOPEMBA;OUT 2020;120.0;120.0;120.0;0;0;1.0;1.0
R014-2015;CEO II SAPOPEMBA;OUT 2020;120.0;120.0;180.0;-60;0;0.6666666666666666;0.6666666666666666
R014-2015;CEO II SAPOPEMBA;OUT 2020;180.0;180.0;220.0;-40;0;0.8181818181818182;0.8181818181818182
R014-2015;CEO II VILA CARRÃO;OUT 2020;240.0;240.0;240.0;0;0;1.0;1.0
R014-2015;CEO II VILA CARRÃO;OUT 2020;160.0;160.0;180.0;-20;0;0.8888888888888888;0.8888888888888888
R014-2015;CER III SAPOPEMBA;OUT 2020;400.0;400.0;400.0;0;0;1.0;1.0
R014-2015;CER III SAPOPEMBA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;CER III SAPOPEMBA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;CER III SAPOPEMBA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;CER III SAPOPEMBA;OUT 2020;30.0;30.0;30.0;0;0;1.0;1.0
R014-2015;CER III SAPOPEMBA;OUT 2020;30.0;30.0;30.0;0;0;1.0;1.0
R014-2015;CER III SAPOPEMBA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;CER III SAPOPEMBA;OUT 2020;150.0;150.0;150.0;0;0;1.0;1.0
R014-2015;CER III SAPOPEMBA;OUT 2020;240.0;240.0;240.0;0;0;1.0;1.0
R014-2015;CER III SAPOPEMBA;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R014-2015;CER III SAPOPEMBA;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R014-2015;CER III SAPOPEMBA;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R014-2015;CER III SAPOPEMBA;OUT 2020;160.0;160.0;160.0;0;0;1.0;1.0
R014-2015;CER III SAPOPEMBA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;CER III SAPOPEMBA;OUT 2020;120.0;120.0;120.0;0;0;1.0;1.0
R014-2015;RESIDÊNCIA TERAPÊUTICA ARICANDUVA I - FEMININO;OUT 2020;288.0;288.0;288.0;0;0;1.0;1.0
R014-2015;RESIDÊNCIA TERAPÊUTICA ARICANDUVA I - FEMININO;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;RESIDÊNCIA TERAPÊUTICA ARICANDUVA II - MASCULINO;OUT 2020;288.0;288.0;288.0;0;0;1.0;1.0
R014-2015;RESIDÊNCIA TERAPÊUTICA ARICANDUVA II - MASCULINO;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;RESIDÊNCIA TERAPÊUTICA ARICANDUVA II - MASCULINO;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R014-2015;RESIDÊNCIA TERAPÊUTICA ARICANDUVA III - MISTA;OUT 2020;288.0;288.0;288.0;0;0;1.0;1.0
R014-2015;RESIDÊNCIA TERAPÊUTICA ARICANDUVA III - MISTA;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R014-2015;RESIDÊNCIA TERAPÊUTICA ARICANDUVA III - MISTA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;RESIDÊNCIA TERAPÊUTICA SAPOPEMBA I - MISTA;OUT 2020;288.0;288.0;288.0;0;0;1.0;1.0
R014-2015;RESIDÊNCIA TERAPÊUTICA SAPOPEMBA I - MISTA;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R014-2015;RESIDÊNCIA TERAPÊUTICA SAPOPEMBA I - MISTA;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R014-2015;RESIDÊNCIA TERAPÊUTICA SAPOPEMBA II - MISTA;OUT 2020;288.0;288.0;288.0;0;0;1.0;1.0
R014-2015;RESIDÊNCIA TERAPÊUTICA SAPOPEMBA II - MISTA;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R014-2015;RESIDÊNCIA TERAPÊUTICA SAPOPEMBA II - MISTA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;UBS COMENDADOR JOSÉ GONZALES;OUT 2020;400.0;400.0;400.0;0;0;1.0;1.0
R014-2015;UBS COMENDADOR JOSÉ GONZALES;OUT 2020;80.0;80.0;80.0;0;0;1.0;1.0
R014-2015;UBS COMENDADOR JOSÉ GONZALES;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;UBS COMENDADOR JOSÉ GONZALES;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R014-2015;UBS COMENDADOR JOSÉ GONZALES;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R014-2015;UBS COMENDADOR JOSÉ GONZALES;OUT 2020;30.0;0.0;0.0;30;30;N/A;0.0
R014-2015;UBS COMENDADOR JOSÉ GONZALES;OUT 2020;200.0;200.0;200.0;0;0;1.0;1.0
R014-2015;UBS COMENDADOR JOSÉ GONZALES;OUT 2020;60.0;60.0;60.0;0;0;1.0;1.0
R014-2015;UBS COMENDADOR JOSÉ GONZALES;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;UBS COMENDADOR JOSÉ GONZALES;OUT 2020;80.0;80.0;120.0;-40;0;0.6666666666666666;0.6666666666666666
R014-2015;UBS COMENDADOR JOSÉ GONZALES;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;UBS COMENDADOR JOSÉ GONZALES;OUT 2020;80.0;80.0;80.0;0;0;1.0;1.0
R014-2015;UBS COMENDADOR JOSÉ GONZALES;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R014-2015;UBS COMENDADOR JOSÉ GONZALES;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R014-2015;UBS COMENDADOR JOSÉ GONZALES;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R014-2015;UBS COMENDADOR JOSÉ GONZALES;OUT 2020;40.0;40.0;80.0;-40;0;0.5;0.5
R014-2015;UBS FAZENDA DA JUTA I;OUT 2020;960.0;960.0;960.0;0;0;1.0;1.0
R014-2015;UBS FAZENDA DA JUTA I;OUT 2020;120.0;80.0;80.0;40;40;1.5;1.0
R014-2015;UBS FAZENDA DA JUTA I;OUT 2020;120.0;80.0;80.0;40;40;1.5;1.0
R014-2015;UBS FAZENDA DA JUTA I;OUT 2020;160.0;160.0;160.0;0;0;1.0;1.0
R014-2015;UBS FAZENDA DA JUTA I;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;UBS FAZENDA DA JUTA I;OUT 2020;80.0;80.0;160.0;-80;0;0.5;0.5
R014-2015;UBS FAZENDA DA JUTA I;OUT 2020;80.0;0.0;0.0;80;80;N/A;0.0
R014-2015;UBS FAZENDA DA JUTA I;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;UBS FAZENDA DA JUTA I;OUT 2020;30.0;30.0;30.0;0;0;1.0;1.0
R014-2015;UBS FAZENDA DA JUTA I;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;UBS FAZENDA DA JUTA I;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;UBS FAZENDA DA JUTA I;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R014-2015;UBS FAZENDA DA JUTA I;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;UBS FAZENDA DA JUTA I;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R014-2015;UBS FAZENDA DA JUTA II;OUT 2020;960.0;960.0;1000.0;-40;0;0.96;0.96
R014-2015;UBS FAZENDA DA JUTA II;OUT 2020;80.0;80.0;80.0;0;0;1.0;1.0
R014-2015;UBS FAZENDA DA JUTA II;OUT 2020;80.0;80.0;80.0;0;0;1.0;1.0
R014-2015;UBS FAZENDA DA JUTA II;OUT 2020;200.0;200.0;200.0;0;0;1.0;1.0
R014-2015;UBS FAZENDA DA JUTA II;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;UBS FAZENDA DA JUTA II;OUT 2020;40.0;0.0;0.0;40;40;N/A;0.0
R014-2015;UBS FAZENDA DA JUTA II;OUT 2020;160.0;160.0;200.0;-40;0;0.8;0.8
R014-2015;UBS FAZENDA DA JUTA II;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;UBS IAÇAPÉ - JARDIM PLANALTO;OUT 2020;1560.0;1560.0;1600.0;-40;0;0.975;0.975
R014-2015;UBS IAÇAPÉ - JARDIM PLANALTO;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;UBS IAÇAPÉ - JARDIM PLANALTO;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R014-2015;UBS IAÇAPÉ - JARDIM PLANALTO;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;UBS IAÇAPÉ - JARDIM PLANALTO;OUT 2020;280.0;280.0;280.0;0;0;1.0;1.0
R014-2015;UBS IAÇAPÉ - JARDIM PLANALTO;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;UBS IAÇAPÉ - JARDIM PLANALTO;OUT 2020;120.0;120.0;280.0;-160;0;0.42857142857142855;0.42857142857142855
R014-2015;UBS IAÇAPÉ - JARDIM PLANALTO;OUT 2020;160.0;0.0;0.0;160;160;N/A;0.0
R014-2015;UBS IAÇAPÉ - JARDIM PLANALTO;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R014-2015;UBS IAÇAPÉ - JARDIM PLANALTO;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R014-2015;UBS IAÇAPÉ - JARDIM PLANALTO;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;UBS IAÇAPÉ - JARDIM PLANALTO;OUT 2020;30.0;30.0;30.0;0;0;1.0;1.0
R014-2015;UBS IAÇAPÉ - JARDIM PLANALTO;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R014-2015;UBS IAÇAPÉ - JARDIM PLANALTO;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
