ID_CONTRATO;DESCRICAO_UNIDADE;DESCRICAO_PERIODO;TOTAL_HORAS_APONTADAS;TOTAL_APONTADA_SEM_EXCEDENTE;TOTAL_CARGA_HORARIA_CONTRATADA;AVALIACAO;EXCEDENTE;PORCENTAGEM_INTEGRAL;PORCENTAGEM_SEM_EXCEDENTE
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;JUN 2020;80.0;80.0;80.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;JUN 2020;360.0;320.0;320.0;40;40;1.125;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;JUN 2020;80.0;80.0;80.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;JUN 2020;60.0;60.0;80.0;-20;0;0.75;0.75
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;JUN 2020;24.0;24.0;24.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;JUN 2020;240.0;240.0;240.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;JUN 2020;60.0;60.0;60.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;JUN 2020;120.0;120.0;120.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;JUN 2020;30.0;30.0;60.0;-30;0;0.5;0.5
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;JUN 2020;80.0;80.0;80.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;JUN 2020;320.0;240.0;240.0;80;80;1.3333333333333333;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;JUN 2020;36.0;36.0;36.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;JUN 2020;60.0;60.0;80.0;-20;0;0.75;0.75
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;JUN 2020;80.0;80.0;80.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;JUN 2020;30.0;0.0;0.0;30;30;N/A;0.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;JUN 2020;72.0;72.0;72.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;JUN 2020;60.0;60.0;72.0;-12;0;0.8333333333333334;0.8333333333333334
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;JUN 2020;1160.0;1160.0;1200.0;-40;0;0.9666666666666667;0.9666666666666667
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;JUN 2020;200.0;200.0;200.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;JUN 2020;200.0;200.0;200.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;JUN 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R002-2014;AMB ESPEC DR. MILTON ALDRED;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R002-2014;AMB ESPEC DR. MILTON ALDRED;JUN 2020;120.0;120.0;120.0;0;0;1.0;1.0
R002-2014;AMB ESPEC DR. MILTON ALDRED;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;AMB ESPEC DR. MILTON ALDRED;JUN 2020;30.0;30.0;40.0;-10;0;0.75;0.75
R002-2014;AMB ESPEC DR. MILTON ALDRED;JUN 2020;10.0;10.0;10.0;0;0;1.0;1.0
R002-2014;AMB ESPEC DR. MILTON ALDRED;JUN 2020;10.0;10.0;10.0;0;0;1.0;1.0
R002-2014;AMB ESPEC DR. MILTON ALDRED;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R002-2014;AMB ESPEC DR. MILTON ALDRED;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R002-2014;AMB ESPEC DR. MILTON ALDRED;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;AMB ESPEC DR. MILTON ALDRED;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS ADULTO III CAPELA DO SOCORRO;JUN 2020;60.0;60.0;60.0;0;0;1.0;1.0
R002-2014;CAPS ADULTO III CAPELA DO SOCORRO;JUN 2020;80.0;80.0;80.0;0;0;1.0;1.0
R002-2014;CAPS ADULTO III CAPELA DO SOCORRO;JUN 2020;432.0;432.0;432.0;0;0;1.0;1.0
R002-2014;CAPS ADULTO III CAPELA DO SOCORRO;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS ADULTO III CAPELA DO SOCORRO;JUN 2020;216.0;216.0;216.0;0;0;1.0;1.0
R002-2014;CAPS ADULTO III CAPELA DO SOCORRO;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS ADULTO III CAPELA DO SOCORRO;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS ADULTO III CAPELA DO SOCORRO;JUN 2020;60.0;60.0;60.0;0;0;1.0;1.0
R002-2014;CAPS ADULTO III CAPELA DO SOCORRO;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS ADULTO III CAPELA DO SOCORRO;JUN 2020;200.0;200.0;200.0;0;0;1.0;1.0
R002-2014;CAPS ADULTO III CAPELA DO SOCORRO;JUN 2020;60.0;60.0;60.0;0;0;1.0;1.0
R002-2014;CAPS ÁLCOOL E DROGAS III GRAJAÚ;JUN 2020;90.0;90.0;90.0;0;0;1.0;1.0
R002-2014;CAPS ÁLCOOL E DROGAS III GRAJAÚ;JUN 2020;432.0;432.0;504.0;-72;0;0.8571428571428571;0.8571428571428571
R002-2014;CAPS ÁLCOOL E DROGAS III GRAJAÚ;JUN 2020;120.0;80.0;80.0;40;40;1.5;1.0
R002-2014;CAPS ÁLCOOL E DROGAS III GRAJAÚ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS ÁLCOOL E DROGAS III GRAJAÚ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS ÁLCOOL E DROGAS III GRAJAÚ;JUN 2020;216.0;216.0;216.0;0;0;1.0;1.0
R002-2014;CAPS ÁLCOOL E DROGAS III GRAJAÚ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS ÁLCOOL E DROGAS III GRAJAÚ;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R002-2014;CAPS ÁLCOOL E DROGAS III GRAJAÚ;JUN 2020;60.0;60.0;60.0;0;0;1.0;1.0
R002-2014;CAPS ÁLCOOL E DROGAS III GRAJAÚ;JUN 2020;60.0;60.0;60.0;0;0;1.0;1.0
R002-2014;CAPS ÁLCOOL E DROGAS III GRAJAÚ;JUN 2020;160.0;160.0;160.0;0;0;1.0;1.0
R002-2014;CAPS ÁLCOOL E DROGAS III GRAJAÚ;JUN 2020;90.0;90.0;90.0;0;0;1.0;1.0
R002-2014;CAPS III ADULTO GRAJAÚ;JUN 2020;90.0;90.0;90.0;0;0;1.0;1.0
R002-2014;CAPS III ADULTO GRAJAÚ;JUN 2020;468.0;468.0;504.0;-36;0;0.9285714285714286;0.9285714285714286
R002-2014;CAPS III ADULTO GRAJAÚ;JUN 2020;80.0;80.0;80.0;0;0;1.0;1.0
R002-2014;CAPS III ADULTO GRAJAÚ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS III ADULTO GRAJAÚ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS III ADULTO GRAJAÚ;JUN 2020;216.0;216.0;216.0;0;0;1.0;1.0
R002-2014;CAPS III ADULTO GRAJAÚ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS III ADULTO GRAJAÚ;JUN 2020;60.0;60.0;60.0;0;0;1.0;1.0
R002-2014;CAPS III ADULTO GRAJAÚ;JUN 2020;60.0;60.0;60.0;0;0;1.0;1.0
R002-2014;CAPS III ADULTO GRAJAÚ;JUN 2020;120.0;120.0;120.0;0;0;1.0;1.0
R002-2014;CAPS III ADULTO GRAJAÚ;JUN 2020;120.0;120.0;120.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL II CAPELA DO SOCORRO;JUN 2020;60.0;60.0;60.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL II CAPELA DO SOCORRO;JUN 2020;200.0;200.0;200.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL II CAPELA DO SOCORRO;JUN 2020;80.0;80.0;80.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL II CAPELA DO SOCORRO;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL II CAPELA DO SOCORRO;JUN 2020;20.0;20.0;40.0;-20;0;0.5;0.5
R002-2014;CAPS INFANTO JUVENIL II CAPELA DO SOCORRO;JUN 2020;10.0;0.0;0.0;10;10;N/A;0.0
R002-2014;CAPS INFANTO JUVENIL II CAPELA DO SOCORRO;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL II CAPELA DO SOCORRO;JUN 2020;120.0;120.0;120.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL II CAPELA DO SOCORRO;JUN 2020;90.0;90.0;90.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL III CIDADE DUTRA;JUN 2020;90.0;90.0;90.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL III CIDADE DUTRA;JUN 2020;576.0;576.0;576.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL III CIDADE DUTRA;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL III CIDADE DUTRA;JUN 2020;216.0;216.0;216.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL III CIDADE DUTRA;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL III CIDADE DUTRA;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL III CIDADE DUTRA;JUN 2020;60.0;60.0;60.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL III CIDADE DUTRA;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL III CIDADE DUTRA;JUN 2020;160.0;160.0;160.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL III CIDADE DUTRA;JUN 2020;120.0;120.0;120.0;0;0;1.0;1.0
R002-2014;CEO II CAPELA DO SOCORRO;JUN 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R002-2014;CEO II CAPELA DO SOCORRO;JUN 2020;220.0;180.0;180.0;40;40;1.2222222222222223;1.0
R002-2014;CER II JD CLIPER;JUN 2020;150.0;150.0;150.0;0;0;1.0;1.0
R002-2014;CER II JD CLIPER;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CER II JD CLIPER;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R002-2014;CER II JD CLIPER;JUN 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R002-2014;CER II JD CLIPER;JUN 2020;12.0;12.0;12.0;0;0;1.0;1.0
R002-2014;CER II JD CLIPER;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CER II JD CLIPER;JUN 2020;30.0;30.0;60.0;-30;0;0.5;0.5
R002-2014;CER IV MILTON ALDRED;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R002-2014;CER IV MILTON ALDRED;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R002-2014;CER IV MILTON ALDRED;JUN 2020;200.0;200.0;200.0;0;0;1.0;1.0
R002-2014;CER IV MILTON ALDRED;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R002-2014;CER IV MILTON ALDRED;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R002-2014;CER IV MILTON ALDRED;JUN 2020;80.0;80.0;80.0;0;0;1.0;1.0
R002-2014;CER IV MILTON ALDRED;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R002-2014;HOSP DIA DA REDE HORA CERTA CAPELA DO SOCORRO;JUN 2020;60.0;60.0;60.0;0;0;1.0;1.0
R002-2014;HOSP DIA DA REDE HORA CERTA CAPELA DO SOCORRO;JUN 2020;320.0;320.0;320.0;0;0;1.0;1.0
R002-2014;HOSP DIA DA REDE HORA CERTA CAPELA DO SOCORRO;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;HOSP DIA DA REDE HORA CERTA CAPELA DO SOCORRO;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;HOSP DIA DA REDE HORA CERTA CAPELA DO SOCORRO;JUN 2020;10.0;10.0;10.0;0;0;1.0;1.0
R002-2014;HOSP DIA DA REDE HORA CERTA CAPELA DO SOCORRO;JUN 2020;60.0;60.0;60.0;0;0;1.0;1.0
R002-2014;HOSP DIA DA REDE HORA CERTA CAPELA DO SOCORRO;JUN 2020;72.0;72.0;72.0;0;0;1.0;1.0
R002-2014;HOSP DIA DA REDE HORA CERTA CAPELA DO SOCORRO;JUN 2020;0.0;0.0;10.0;-10;0;0.0;0.0
R002-2014;HOSP DIA DA REDE HORA CERTA CAPELA DO SOCORRO;JUN 2020;60.0;48.0;48.0;12;12;1.25;1.0
R002-2014;HOSP DIA DA REDE HORA CERTA CAPELA DO SOCORRO;JUN 2020;12.0;12.0;12.0;0;0;1.0;1.0
R002-2014;HOSP DIA DA REDE HORA CERTA CAPELA DO SOCORRO;JUN 2020;24.0;24.0;24.0;0;0;1.0;1.0
R002-2014;HOSP DIA DA REDE HORA CERTA CAPELA DO SOCORRO;JUN 2020;48.0;48.0;48.0;0;0;1.0;1.0
R002-2014;HOSP DIA DA REDE HORA CERTA CAPELA DO SOCORRO;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R002-2014;HOSP DIA DA REDE HORA CERTA CAPELA DO SOCORRO;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R002-2014;HOSP DIA DA REDE HORA CERTA CAPELA DO SOCORRO;JUN 2020;10.0;10.0;10.0;0;0;1.0;1.0
R002-2014;HOSP DIA DA REDE HORA CERTA CAPELA DO SOCORRO;JUN 2020;60.0;60.0;60.0;0;0;1.0;1.0
R002-2014;HOSP DIA DA REDE HORA CERTA CAPELA DO SOCORRO;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;HOSP DIA DA REDE HORA CERTA CAPELA DO SOCORRO;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;HOSP DIA DA REDE HORA CERTA CAPELA DO SOCORRO;JUN 2020;10.0;10.0;10.0;0;0;1.0;1.0
R002-2014;PSM DONA MARIA ANTONIETA FERREIRA DE BARROS;JUN 2020;120.0;120.0;348.0;-228;0;0.3448275862068966;0.3448275862068966
R002-2014;PSM DONA MARIA ANTONIETA FERREIRA DE BARROS;JUN 2020;96.0;96.0;252.0;-156;0;0.38095238095238093;0.38095238095238093
R002-2014;PSM DONA MARIA ANTONIETA FERREIRA DE BARROS;JUN 2020;336.0;120.0;120.0;216;216;2.8;1.0
R002-2014;PSM DONA MARIA ANTONIETA FERREIRA DE BARROS;JUN 2020;240.0;120.0;120.0;120;120;2.0;1.0
R002-2014;PSM DONA MARIA ANTONIETA FERREIRA DE BARROS;JUN 2020;108.0;108.0;120.0;-12;0;0.9;0.9
R002-2014;PSM DONA MARIA ANTONIETA FERREIRA DE BARROS;JUN 2020;144.0;144.0;168.0;-24;0;0.8571428571428571;0.8571428571428571
R002-2014;PSM DONA MARIA ANTONIETA FERREIRA DE BARROS;JUN 2020;240.0;240.0;252.0;-12;0;0.9523809523809523;0.9523809523809523
R002-2014;PSM DONA MARIA ANTONIETA FERREIRA DE BARROS;JUN 2020;204.0;204.0;252.0;-48;0;0.8095238095238095;0.8095238095238095
R002-2014;RESIDÊNCIA TERAPÊUTICA CAPELA DO SOCORRO;JUN 2020;324.0;324.0;324.0;0;0;1.0;1.0
R002-2014;RESIDÊNCIA TERAPÊUTICA CAPELA DO SOCORRO;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;RESIDÊNCIA TERAPÊUTICA CAPELA DO SOCORRO;JUN 2020;36.0;36.0;36.0;0;0;1.0;1.0
R002-2014;RESIDÊNCIA TERAPÊUTICA CAPELA DO SOCORRO II - MISTA;JUN 2020;324.0;324.0;324.0;0;0;1.0;1.0
R002-2014;RESIDÊNCIA TERAPÊUTICA CAPELA DO SOCORRO II - MISTA;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;RESIDÊNCIA TERAPÊUTICA CAPELA DO SOCORRO II - MISTA;JUN 2020;36.0;36.0;36.0;0;0;1.0;1.0
R002-2014;RESIDÊNCIA TERAPÊUTICA CAPELA DO SOCORRO III;JUN 2020;360.0;144.0;144.0;216;216;2.5;1.0
R002-2014;RESIDÊNCIA TERAPÊUTICA CAPELA DO SOCORRO III;JUN 2020;0.0;0.0;240.0;-240;0;0.0;0.0
R002-2014;RESIDÊNCIA TERAPÊUTICA CAPELA DO SOCORRO III;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;RESIDÊNCIA TERAPÊUTICA CAPELA DO SOCORRO III;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;RESIDÊNCIA TERAPÊUTICA GRAJAÚ;JUN 2020;0.0;0.0;240.0;-240;0;0.0;0.0
R002-2014;RESIDÊNCIA TERAPÊUTICA GRAJAÚ;JUN 2020;360.0;144.0;144.0;216;216;2.5;1.0
R002-2014;RESIDÊNCIA TERAPÊUTICA GRAJAÚ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;RESIDÊNCIA TERAPÊUTICA GRAJAÚ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;UAD CAPELA DO SOCORRO;JUN 2020;400.0;400.0;400.0;0;0;1.0;1.0
R002-2014;UAD CAPELA DO SOCORRO;JUN 2020;80.0;80.0;80.0;0;0;1.0;1.0
R002-2014;UAD CAPELA DO SOCORRO;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;UAD CAPELA DO SOCORRO;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R002-2014;UAD CAPELA DO SOCORRO;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;UBS ALCINA PIMENTEL PIZA;JUN 2020;400.0;400.0;400.0;0;0;1.0;1.0
R002-2014;UBS ALCINA PIMENTEL PIZA;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;UBS ALCINA PIMENTEL PIZA;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;UBS ALCINA PIMENTEL PIZA;JUN 2020;80.0;80.0;80.0;0;0;1.0;1.0
R002-2014;UBS ALCINA PIMENTEL PIZA;JUN 2020;80.0;80.0;80.0;0;0;1.0;1.0
R002-2014;UBS ANCHIETA;JUN 2020;1920.0;1920.0;1920.0;0;0;1.0;1.0
R002-2014;UBS ANCHIETA;JUN 2020;120.0;120.0;120.0;0;0;1.0;1.0
R002-2014;UBS ANCHIETA;JUN 2020;120.0;120.0;120.0;0;0;1.0;1.0
R002-2014;UBS ANCHIETA;JUN 2020;320.0;320.0;320.0;0;0;1.0;1.0
R002-2014;UBS ANCHIETA;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;UBS ANCHIETA;JUN 2020;320.0;320.0;320.0;0;0;1.0;1.0
R002-2014;UBS ANCHIETA;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;UBS AUTODROMO DR FAUZER SIMAO ABRAO;JUN 2020;960.0;960.0;960.0;0;0;1.0;1.0
R002-2014;UBS AUTODROMO DR FAUZER SIMAO ABRAO;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;UBS AUTODROMO DR FAUZER SIMAO ABRAO;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;UBS AUTODROMO DR FAUZER SIMAO ABRAO;JUN 2020;160.0;160.0;160.0;0;0;1.0;1.0
R002-2014;UBS AUTODROMO DR FAUZER SIMAO ABRAO;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;UBS AUTODROMO DR FAUZER SIMAO ABRAO;JUN 2020;160.0;160.0;160.0;0;0;1.0;1.0
R002-2014;UBS AUTODROMO DR FAUZER SIMAO ABRAO;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R002-2014;UBS AUTODROMO DR FAUZER SIMAO ABRAO;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;UBS AUTODROMO DR FAUZER SIMAO ABRAO;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R002-2014;UBS AUTODROMO DR FAUZER SIMAO ABRAO;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;UBS AUTODROMO DR FAUZER SIMAO ABRAO;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R002-2014;UBS AUTODROMO DR FAUZER SIMAO ABRAO;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;UBS AUTODROMO DR FAUZER SIMAO ABRAO;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;UBS AUTODROMO DR FAUZER SIMAO ABRAO;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R002-2014;UBS CANTINHO DO CÉU ;JUN 2020;1200.0;1200.0;1200.0;0;0;1.0;1.0
R002-2014;UBS CANTINHO DO CÉU ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;UBS CANTINHO DO CÉU ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;UBS CANTINHO DO CÉU ;JUN 2020;200.0;200.0;200.0;0;0;1.0;1.0
R002-2014;UBS CANTINHO DO CÉU ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;UBS CANTINHO DO CÉU ;JUN 2020;160.0;160.0;200.0;-40;0;0.8;0.8
R002-2014;UBS CHÁCARA DO CONDE;JUN 2020;1440.0;1440.0;1440.0;0;0;1.0;1.0
R002-2014;UBS CHÁCARA DO CONDE;JUN 2020;120.0;120.0;120.0;0;0;1.0;1.0
R002-2014;UBS CHÁCARA DO CONDE;JUN 2020;120.0;120.0;120.0;0;0;1.0;1.0
R002-2014;UBS CHÁCARA DO CONDE;JUN 2020;240.0;240.0;240.0;0;0;1.0;1.0
R002-2014;UBS CHÁCARA DO CONDE;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;UBS CHÁCARA DO CONDE;JUN 2020;240.0;240.0;240.0;0;0;1.0;1.0
R002-2014;UBS CHÁCARA DO CONDE;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;UBS CHÁCARA DO CONDE;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R002-2014;UBS CHÁCARA DO CONDE;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;UBS CHÁCARA DO CONDE;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R002-2014;UBS CHÁCARA DO CONDE;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;UBS CHÁCARA DO CONDE;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R002-2014;UBS CHÁCARA DO CONDE;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;UBS CHÁCARA DO CONDE;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;UBS CHÁCARA DO CONDE;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R002-2014;UBS CHÁCARA DO SOL;JUN 2020;160.0;160.0;160.0;0;0;1.0;1.0
R002-2014;UBS CHÁCARA DO SOL;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;UBS CHÁCARA DO SOL;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;UBS CHÁCARA DO SOL;JUN 2020;80.0;80.0;80.0;0;0;1.0;1.0
R002-2014;UBS CHÁCARA DO SOL;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;UBS CHÁCARA SANTO AMARO;JUN 2020;560.0;560.0;560.0;0;0;1.0;1.0
R002-2014;UBS CHÁCARA SANTO AMARO;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;UBS CHÁCARA SANTO AMARO;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;UBS CHÁCARA SANTO AMARO;JUN 2020;80.0;80.0;80.0;0;0;1.0;1.0
R002-2014;UBS CHÁCARA SANTO AMARO;JUN 2020;80.0;80.0;80.0;0;0;1.0;1.0
