ID_CONTRATO;DESCRICAO_UNIDADE;DESCRICAO_PERIODO;TOTAL_HORAS_APONTADAS;TOTAL_APONTADA_SEM_EXCEDENTE;TOTAL_CARGA_HORARIA_CONTRATADA;AVALIACAO;EXCEDENTE;PORCENTAGEM_INTEGRAL;PORCENTAGEM_SEM_EXCEDENTE
R010-2015;UBS NITRO OPERÁRIA - PAULO FELDMAN;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS NITRO OPERÁRIA - PAULO FELDMAN;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS NITRO OPERÁRIA - PAULO FELDMAN;DEZ 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;UBS NITRO OPERÁRIA - PAULO FELDMAN;DEZ 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;UBS NITRO OPERÁRIA - PAULO FELDMAN;DEZ 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;UBS NITRO OPERÁRIA - PAULO FELDMAN;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS NITRO OPERÁRIA - PAULO FELDMAN;DEZ 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;UBS NITRO OPERÁRIA - PAULO FELDMAN;DEZ 2020;440.0;400.0;400.0;40;40;1.1;1.0
R010-2015;UBS NITRO OPERÁRIA - PAULO FELDMAN;DEZ 2020;80.0;80.0;80.0;0;0;1.0;1.0
R010-2015;UBS NITRO OPERÁRIA - PAULO FELDMAN;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS NITRO OPERÁRIA - PAULO FELDMAN;DEZ 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;UBS NITRO OPERÁRIA - PAULO FELDMAN;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS PARQUE SANTA RITA;DEZ 2020;1320.0;1200.0;1200.0;120;120;1.1;1.0
R010-2015;UBS PARQUE SANTA RITA;DEZ 2020;120.0;120.0;120.0;0;0;1.0;1.0
R010-2015;UBS PARQUE SANTA RITA;DEZ 2020;240.0;240.0;240.0;0;0;1.0;1.0
R010-2015;UBS PARQUE SANTA RITA;DEZ 2020;240.0;240.0;240.0;0;0;1.0;1.0
R010-2015;UBS PARQUE SANTA RITA;DEZ 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;UBS PARQUE SANTA RITA;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS PARQUE SANTA RITA;DEZ 2020;60.0;40.0;40.0;20;20;1.5;1.0
R010-2015;UBS PARQUE SANTA RITA;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS PARQUE SANTA RITA;DEZ 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;UBS PARQUE SANTA RITA;DEZ 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;UBS SANTA INÊS;DEZ 2020;1120.0;1000.0;1000.0;120;120;1.12;1.0
R010-2015;UBS SANTA INÊS;DEZ 2020;320.0;240.0;240.0;80;80;1.3333333333333333;1.0
R010-2015;UBS SANTA INÊS;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS SANTA INÊS;DEZ 2020;120.0;120.0;200.0;-80;0;0.6;0.6
R010-2015;UBS SANTA INÊS;DEZ 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;UBS SANTA INÊS;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS SANTA INÊS;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS SANTA INÊS;DEZ 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;UBS SANTA INÊS;DEZ 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;UBS SANTA INÊS;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS SANTA INÊS;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS TRÊS PONTES;DEZ 2020;1080.0;1080.0;1200.0;-120;0;0.9;0.9
R010-2015;UBS TRÊS PONTES;DEZ 2020;160.0;160.0;160.0;0;0;1.0;1.0
R010-2015;UBS TRÊS PONTES;DEZ 2020;320.0;280.0;280.0;40;40;1.1428571428571428;1.0
R010-2015;UBS TRÊS PONTES;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS TRÊS PONTES;DEZ 2020;80.0;0.0;0.0;80;80;N/A;0.0
R010-2015;UBS TRÊS PONTES;DEZ 2020;160.0;160.0;240.0;-80;0;0.6666666666666666;0.6666666666666666
R010-2015;UBS TRÊS PONTES;DEZ 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;UBS TRÊS PONTES;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS TRÊS PONTES;DEZ 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;UBS TRÊS PONTES;DEZ 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R010-2015;UBS TRÊS PONTES;DEZ 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R010-2015;UBS TRÊS PONTES;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS TRÊS PONTES;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS UNIÃO VILA NOVA ( ANTIGA - ADÃO MANOEL DA SILVA);DEZ 2020;1520.0;1440.0;1440.0;80;80;1.0555555555555556;1.0
R010-2015;UBS UNIÃO VILA NOVA ( ANTIGA - ADÃO MANOEL DA SILVA);DEZ 2020;80.0;80.0;80.0;0;0;1.0;1.0
R010-2015;UBS UNIÃO VILA NOVA ( ANTIGA - ADÃO MANOEL DA SILVA);DEZ 2020;360.0;320.0;320.0;40;40;1.125;1.0
R010-2015;UBS UNIÃO VILA NOVA ( ANTIGA - ADÃO MANOEL DA SILVA);DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS UNIÃO VILA NOVA ( ANTIGA - ADÃO MANOEL DA SILVA);DEZ 2020;280.0;280.0;280.0;0;0;1.0;1.0
R010-2015;UBS UNIÃO VILA NOVA ( ANTIGA - ADÃO MANOEL DA SILVA);DEZ 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;UBS UNIÃO VILA NOVA ( ANTIGA - ADÃO MANOEL DA SILVA);DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS UNIÃO VILA NOVA ( ANTIGA - ADÃO MANOEL DA SILVA);DEZ 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;UBS UNIÃO VILA NOVA ( ANTIGA - ADÃO MANOEL DA SILVA);DEZ 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;UBS UNIÃO VILA NOVA ( ANTIGA - ADÃO MANOEL DA SILVA);DEZ 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;UBS UNIÃO VILA NOVA ( ANTIGA - ADÃO MANOEL DA SILVA);DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS UNIÃO VILA NOVA ( ANTIGA - ADÃO MANOEL DA SILVA);DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS UNIÃO VILA NOVA ( ANTIGA - ADÃO MANOEL DA SILVA);DEZ 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;UBS VILA CURUÇÁ;DEZ 2020;1240.0;1200.0;1200.0;40;40;1.0333333333333334;1.0
R010-2015;UBS VILA CURUÇÁ;DEZ 2020;80.0;80.0;80.0;0;0;1.0;1.0
R010-2015;UBS VILA CURUÇÁ;DEZ 2020;240.0;240.0;240.0;0;0;1.0;1.0
R010-2015;UBS VILA CURUÇÁ;DEZ 2020;160.0;160.0;240.0;-80;0;0.6666666666666666;0.6666666666666666
R010-2015;UBS VILA CURUÇÁ;DEZ 2020;80.0;0.0;0.0;80;80;N/A;0.0
R010-2015;UBS VILA CURUÇÁ;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS VILA CURUÇÁ;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS VILA CURUÇÁ;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS VILA CURUÇÁ;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS VILA CURUÇÁ;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS VILA NOVA CURUÇÁ;DEZ 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;UBS VILA NOVA CURUÇÁ;DEZ 2020;120.0;120.0;120.0;0;0;1.0;1.0
R010-2015;UBS VILA NOVA CURUÇÁ;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS VILA NOVA CURUÇÁ;DEZ 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;UBS VILA NOVA CURUÇÁ;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS VILA NOVA CURUÇÁ;DEZ 2020;1680.0;1480.0;1480.0;200;200;1.135135135135135;1.0
R010-2015;UBS VILA NOVA CURUÇÁ;DEZ 2020;120.0;120.0;120.0;0;0;1.0;1.0
R010-2015;UBS VILA NOVA CURUÇÁ;DEZ 2020;360.0;280.0;280.0;80;80;1.2857142857142858;1.0
R010-2015;UBS VILA NOVA CURUÇÁ;DEZ 2020;120.0;120.0;280.0;-160;0;0.42857142857142855;0.42857142857142855
R010-2015;UBS VILA NOVA CURUÇÁ;DEZ 2020;80.0;0.0;0.0;80;80;N/A;0.0
R010-2015;UBS VILA NOVA CURUÇÁ;DEZ 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;UBS VILA NOVA CURUÇÁ;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS VILA NOVA CURUÇÁ;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS VILA NOVA CURUÇÁ;DEZ 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;UBS VILA NOVA CURUÇÁ;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS VILA NOVA CURUÇÁ;DEZ 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UPA TITO LOPES;DEZ 2020;276.0;120.0;120.0;156;156;2.3;1.0
R010-2015;UPA TITO LOPES;DEZ 2020;240.0;0.0;0.0;240;240;N/A;0.0
R010-2015;UPA TITO LOPES;DEZ 2020;18.0;0.0;0.0;18;18;N/A;0.0
R010-2015;UPA TITO LOPES;DEZ 2020;348.0;348.0;672.0;-324;0;0.5178571428571429;0.5178571428571429
R010-2015;UPA TITO LOPES;DEZ 2020;12.0;0.0;0.0;12;12;N/A;0.0
R010-2015;UPA TITO LOPES;DEZ 2020;144.0;0.0;0.0;144;144;N/A;0.0
R010-2015;UPA TITO LOPES;DEZ 2020;228.0;228.0;420.0;-192;0;0.5428571428571428;0.5428571428571428
R010-2015;UPA TITO LOPES;DEZ 2020;60.0;60.0;84.0;-24;0;0.7142857142857143;0.7142857142857143
R010-2015;UPA TITO LOPES;DEZ 2020;24.0;0.0;0.0;24;24;N/A;0.0
R010-2015;UPA TITO LOPES;DEZ 2020;84.0;84.0;84.0;0;0;1.0;1.0
R010-2015;UPA TITO LOPES;DEZ 2020;120.0;0.0;0.0;120;120;N/A;0.0
R010-2015;UPA TITO LOPES;DEZ 2020;144.0;144.0;312.0;-168;0;0.46153846153846156;0.46153846153846156
R010-2015;UPA TITO LOPES;DEZ 2020;24.0;0.0;0.0;24;24;N/A;0.0
R010-2015;UPA TITO LOPES;DEZ 2020;48.0;0.0;0.0;48;48;N/A;0.0
R010-2015;UPA TITO LOPES;DEZ 2020;24.0;0.0;0.0;24;24;N/A;0.0
R010-2015;UPA TITO LOPES;DEZ 2020;156.0;156.0;228.0;-72;0;0.6842105263157895;0.6842105263157895
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;FEV 2020;24.0;24.0;24.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;FEV 2020;800.0;800.0;800.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;FEV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;FEV 2020;280.0;240.0;240.0;40;40;1.1666666666666667;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;FEV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;FEV 2020;60.0;60.0;180.0;-120;0;0.3333333333333333;0.3333333333333333
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;FEV 2020;120.0;0.0;0.0;120;120;N/A;0.0
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;FEV 2020;0.0;0.0;0.0;0;0;;0.0
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;FEV 2020;36.0;36.0;60.0;-24;0;0.6;0.6
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;FEV 2020;24.0;24.0;120.0;-96;0;0.2;0.2
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;FEV 2020;72.0;0.0;0.0;72;72;N/A;0.0
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;FEV 2020;20.0;0.0;0.0;20;20;N/A;0.0
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM HELENA;FEV 2020;120.0;120.0;216.0;-96;0;0.5555555555555556;0.5555555555555556
R010-2015;AMA/UBS INTEGRADA JARDIM HELENA;FEV 2020;96.0;0.0;0.0;96;96;N/A;0.0
R010-2015;AMA/UBS INTEGRADA JARDIM HELENA;FEV 2020;24.0;0.0;0.0;24;24;N/A;0.0
R010-2015;AMA/UBS INTEGRADA JARDIM HELENA;FEV 2020;108.0;108.0;120.0;-12;0;0.9;0.9
R010-2015;AMA/UBS INTEGRADA JARDIM HELENA;FEV 2020;60.0;60.0;60.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM HELENA;FEV 2020;40.0;40.0;120.0;-80;0;0.3333333333333333;0.3333333333333333
R010-2015;AMA/UBS INTEGRADA JARDIM HELENA;FEV 2020;80.0;0.0;0.0;80;80;N/A;0.0
R010-2015;AMA/UBS INTEGRADA JARDIM HELENA;FEV 2020;80.0;0.0;0.0;80;80;N/A;0.0
R010-2015;AMA/UBS INTEGRADA JARDIM HELENA;FEV 2020;0.0;0.0;200.0;-200;0;0.0;0.0
R010-2015;AMA/UBS INTEGRADA JARDIM HELENA;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM HELENA;FEV 2020;72.0;72.0;96.0;-24;0;0.75;0.75
R010-2015;AMA/UBS INTEGRADA JARDIM HELENA;FEV 2020;24.0;0.0;0.0;24;24;N/A;0.0
R010-2015;AMA/UBS INTEGRADA JARDIM HELENA;FEV 2020;48.0;48.0;48.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM HELENA;FEV 2020;48.0;48.0;48.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM HELENA;FEV 2020;0.0;0.0;12.0;-12;0;0.0;0.0
R010-2015;AMA/UBS INTEGRADA JARDIM HELENA;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM ROMANO (ANTIGO VILA ITAIM);FEV 2020;24.0;24.0;24.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM ROMANO (ANTIGO VILA ITAIM);FEV 2020;1200.0;1200.0;1200.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM ROMANO (ANTIGO VILA ITAIM);FEV 2020;120.0;80.0;80.0;40;40;1.5;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM ROMANO (ANTIGO VILA ITAIM);FEV 2020;240.0;240.0;280.0;-40;0;0.8571428571428571;0.8571428571428571
R010-2015;AMA/UBS INTEGRADA JARDIM ROMANO (ANTIGO VILA ITAIM);FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM ROMANO (ANTIGO VILA ITAIM);FEV 2020;200.0;200.0;240.0;-40;0;0.8333333333333334;0.8333333333333334
R010-2015;AMA/UBS INTEGRADA JARDIM ROMANO (ANTIGO VILA ITAIM);FEV 2020;40.0;0.0;0.0;40;40;N/A;0.0
R010-2015;AMA/UBS INTEGRADA PARQUE PAULISTANO;FEV 2020;48.0;48.0;48.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA PARQUE PAULISTANO;FEV 2020;720.0;720.0;800.0;-80;0;0.9;0.9
R010-2015;AMA/UBS INTEGRADA PARQUE PAULISTANO;FEV 2020;20.0;20.0;60.0;-40;0;0.3333333333333333;0.3333333333333333
R010-2015;AMA/UBS INTEGRADA PARQUE PAULISTANO;FEV 2020;200.0;200.0;200.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA PARQUE PAULISTANO;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA PARQUE PAULISTANO;FEV 2020;120.0;120.0;180.0;-60;0;0.6666666666666666;0.6666666666666666
R010-2015;AMA/UBS INTEGRADA PARQUE PAULISTANO;FEV 2020;72.0;0.0;0.0;72;72;N/A;0.0
R010-2015;AMA/UBS INTEGRADA PARQUE PAULISTANO;FEV 2020;48.0;48.0;48.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA PARQUE PAULISTANO;FEV 2020;84.0;72.0;72.0;12;12;1.1666666666666667;1.0
R010-2015;AMA/UBS INTEGRADA SITIO DA CASA PINTADA;FEV 2020;108.0;108.0;180.0;-72;0;0.6;0.6
R010-2015;AMA/UBS INTEGRADA SITIO DA CASA PINTADA;FEV 2020;72.0;0.0;0.0;72;72;N/A;0.0
R010-2015;AMA/UBS INTEGRADA SITIO DA CASA PINTADA;FEV 2020;48.0;48.0;72.0;-24;0;0.6666666666666666;0.6666666666666666
R010-2015;AMA/UBS INTEGRADA SITIO DA CASA PINTADA;FEV 2020;24.0;0.0;0.0;24;24;N/A;0.0
R010-2015;AMA/UBS INTEGRADA SITIO DA CASA PINTADA;FEV 2020;60.0;60.0;60.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA SITIO DA CASA PINTADA;FEV 2020;120.0;120.0;120.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA SITIO DA CASA PINTADA;FEV 2020;160.0;160.0;160.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA SITIO DA CASA PINTADA;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA SITIO DA CASA PINTADA;FEV 2020;48.0;48.0;72.0;-24;0;0.6666666666666666;0.6666666666666666
R010-2015;AMA/UBS INTEGRADA SITIO DA CASA PINTADA;FEV 2020;24.0;0.0;0.0;24;24;N/A;0.0
R010-2015;AMA/UBS INTEGRADA SITIO DA CASA PINTADA;FEV 2020;24.0;24.0;48.0;-24;0;0.5;0.5
R010-2015;AMA/UBS INTEGRADA SITIO DA CASA PINTADA;FEV 2020;24.0;0.0;0.0;24;24;N/A;0.0
R010-2015;AMA/UBS INTEGRADA SITIO DA CASA PINTADA;FEV 2020;36.0;36.0;36.0;0;0;1.0;1.0
R010-2015;CAPS ADULTO II ITAIM PAULISTA;FEV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;CAPS ADULTO II ITAIM PAULISTA;FEV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;CAPS ADULTO II ITAIM PAULISTA;FEV 2020;160.0;160.0;160.0;0;0;1.0;1.0
R010-2015;CAPS ADULTO II ITAIM PAULISTA;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;CAPS ADULTO II ITAIM PAULISTA;FEV 2020;0.0;0.0;80.0;-80;0;0.0;0.0
R010-2015;CAPS ADULTO II ITAIM PAULISTA;FEV 2020;0.0;0.0;12.0;-12;0;0.0;0.0
R010-2015;CAPS ADULTO II ITAIM PAULISTA;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;CAPS ADULTO II ITAIM PAULISTA;FEV 2020;60.0;60.0;60.0;0;0;1.0;1.0
R010-2015;CAPS ÁLCOOL E DROGAS II JARDIM NÉLIA;FEV 2020;60.0;30.0;30.0;30;30;2.0;1.0
R010-2015;CAPS ÁLCOOL E DROGAS II JARDIM NÉLIA;FEV 2020;120.0;120.0;120.0;0;0;1.0;1.0
R010-2015;CAPS ÁLCOOL E DROGAS II JARDIM NÉLIA;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;CAPS ÁLCOOL E DROGAS II JARDIM NÉLIA;FEV 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R010-2015;CAPS ÁLCOOL E DROGAS II JARDIM NÉLIA;FEV 2020;10.0;0.0;0.0;10;10;N/A;0.0
R010-2015;CAPS ÁLCOOL E DROGAS II JARDIM NÉLIA;FEV 2020;20.0;0.0;0.0;20;20;N/A;0.0
R010-2015;CAPS ÁLCOOL E DROGAS II JARDIM NÉLIA;FEV 2020;30.0;0.0;0.0;30;30;N/A;0.0
R010-2015;CAPS ÁLCOOL E DROGAS II JARDIM NÉLIA;FEV 2020;30.0;0.0;0.0;30;30;N/A;0.0
R010-2015;CAPS ÁLCOOL E DROGAS II JARDIM NÉLIA;FEV 2020;0.0;0.0;80.0;-80;0;0.0;0.0
R010-2015;CAPS ÁLCOOL E DROGAS II JARDIM NÉLIA;FEV 2020;20.0;0.0;0.0;20;20;N/A;0.0
R010-2015;CAPS ÁLCOOL E DROGAS II JARDIM NÉLIA;FEV 2020;80.0;80.0;120.0;-40;0;0.6666666666666666;0.6666666666666666
R010-2015;CAPS ÁLCOOL E DROGAS II JARDIM NÉLIA;FEV 2020;30.0;30.0;90.0;-60;0;0.3333333333333333;0.3333333333333333
R010-2015;CAPS INFANTO JUVENIL II ITAIM PAULISTA;FEV 2020;60.0;60.0;60.0;0;0;1.0;1.0
R010-2015;CAPS INFANTO JUVENIL II ITAIM PAULISTA;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;CAPS INFANTO JUVENIL II ITAIM PAULISTA;FEV 2020;120.0;120.0;120.0;0;0;1.0;1.0
R010-2015;CAPS INFANTO JUVENIL II ITAIM PAULISTA;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;CAPS INFANTO JUVENIL II ITAIM PAULISTA;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;CAPS INFANTO JUVENIL II ITAIM PAULISTA;FEV 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;CAPS INFANTO JUVENIL II ITAIM PAULISTA;FEV 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R010-2015;CAPS INFANTO JUVENIL II ITAIM PAULISTA;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;CAPS INFANTO JUVENIL II ITAIM PAULISTA;FEV 2020;40.0;40.0;80.0;-40;0;0.5;0.5
R010-2015;CAPS INFANTO JUVENIL II ITAIM PAULISTA;FEV 2020;120.0;120.0;120.0;0;0;1.0;1.0
R010-2015;CAPS INFANTO JUVENIL II ITAIM PAULISTA;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;CAPS INFANTO JUVENIL II ITAIM PAULISTA;FEV 2020;60.0;60.0;60.0;0;0;1.0;1.0
R010-2015;CER II JARDIM CAMARGO NOVO;FEV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;CER II JARDIM CAMARGO NOVO;FEV 2020;120.0;80.0;80.0;40;40;1.5;1.0
R010-2015;CER II JARDIM CAMARGO NOVO;FEV 2020;150.0;120.0;120.0;30;30;1.25;1.0
R010-2015;CER II JARDIM CAMARGO NOVO;FEV 2020;160.0;160.0;160.0;0;0;1.0;1.0
R010-2015;CER II JARDIM CAMARGO NOVO;FEV 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;CER II JARDIM CAMARGO NOVO;FEV 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;CER II JARDIM CAMARGO NOVO;FEV 2020;120.0;120.0;160.0;-40;0;0.75;0.75
R010-2015;CER II JARDIM CAMARGO NOVO;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;CER II JARDIM CAMARGO NOVO;FEV 2020;60.0;60.0;60.0;0;0;1.0;1.0
R010-2015;CER II JARDIM CAMPOS;FEV 2020;240.0;240.0;240.0;0;0;1.0;1.0
R010-2015;CER II JARDIM CAMPOS;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;CER II JARDIM CAMPOS;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;CER II JARDIM CAMPOS;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;CER II JARDIM CAMPOS;FEV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;CER II JARDIM CAMPOS;FEV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;CER II JARDIM CAMPOS;FEV 2020;160.0;80.0;80.0;80;80;2.0;1.0
R010-2015;CER II JARDIM CAMPOS;FEV 2020;180.0;180.0;180.0;0;0;1.0;1.0
R010-2015;CER II JARDIM CAMPOS;FEV 2020;160.0;160.0;160.0;0;0;1.0;1.0
R010-2015;CER II JARDIM CAMPOS;FEV 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;CER II JARDIM CAMPOS;FEV 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;CER II JARDIM CAMPOS;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;CER II JARDIM CAMPOS;FEV 2020;160.0;160.0;160.0;0;0;1.0;1.0
R010-2015;CER II JARDIM CAMPOS;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;CER II JARDIM CAMPOS;FEV 2020;60.0;60.0;60.0;0;0;1.0;1.0
R010-2015;CER IV SÃO MIGUEL;FEV 2020;480.0;480.0;480.0;0;0;1.0;1.0
R010-2015;CER IV SÃO MIGUEL;FEV 2020;80.0;80.0;80.0;0;0;1.0;1.0
R010-2015;CER IV SÃO MIGUEL;FEV 2020;80.0;80.0;80.0;0;0;1.0;1.0
R010-2015;CER IV SÃO MIGUEL;FEV 2020;80.0;80.0;80.0;0;0;1.0;1.0
R010-2015;CER IV SÃO MIGUEL;FEV 2020;60.0;60.0;60.0;0;0;1.0;1.0
R010-2015;CER IV SÃO MIGUEL;FEV 2020;60.0;60.0;60.0;0;0;1.0;1.0
